_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026249","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677249675 TSecr=1092401986"
"0.389681","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.390731","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.390813","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.415525","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677249772 TSecr=1092402376"
"1.208790","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.249191","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1092403235 TSecr=2677249946"
"1.273378","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.273437","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1092403259 TSecr=2677249986"
"1.279436","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.304936","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677249994 TSecr=1092403265"
"1.996623","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.996682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1092403982 TSecr=2677250124"
"1.997641","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.021403","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677250174 TSecr=1092403983"
"2.605215","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"2.625359","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.625407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1092404611 TSecr=2677250324"
"2.637202","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.637230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1092404623 TSecr=2677250327"
"2.647843","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=540 Len=0 TSval=1321041825 TSecr=2013551888"
"2.650817","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.650844","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5593 Len=0 TSval=1092404636 TSecr=2677250331"
"2.656951","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.656990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17181 Win=5565 Len=0 TSval=1092404642 TSecr=2677250332"
"2.676181","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"2.676211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5593 Len=0 TSval=1092404662 TSecr=2677250337"
"2.691196","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.691227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21148 Win=5596 Len=0 TSval=1092404677 TSecr=2677250341"
"2.700593","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.700623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21879 Win=5593 Len=0 TSval=1092404686 TSecr=2677250343"
"2.707752","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.732860","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21879 Ack=4258 Win=1452 Len=0 TSval=2677250351 TSecr=1092404693"
"3.359225","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.360015","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.383948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22422 Ack=4801 Win=1452 Len=0 TSval=2677250514 TSecr=1092405346"
"3.752021","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.752160","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26049 Win=5584 Len=0 TSval=1092405738 TSecr=2677250606"
"3.752609","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.777162","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26049 Ack=5344 Win=1452 Len=0 TSval=2677250612 TSecr=1092405738"
"3.793493","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.793591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29676 Win=5584 Len=0 TSval=1092405779 TSecr=2677250616"
"3.819304","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.825750","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"3.825833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42317 Win=5551 Len=0 TSval=1092405811 TSecr=2677250623"
"3.850811","54.38.73.16","172.18.0.2","TLSv1.2","393","Application Data"
"3.858597","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.858620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=51330 Win=5566 Len=0 TSval=1092405844 TSecr=2677250631"
"3.858792","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.858948","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=57122 Win=5536 Len=0 TSval=1092405844 TSecr=2677250633"
"3.859334","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.884967","54.38.73.16","172.18.0.2","TLSv1.2","7893","Application Data, Application Data, Application Data, Application Data"
"3.884988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=64947 Win=5569 Len=0 TSval=1092405870 TSecr=2677250639"
"3.891668","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.891692","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=67843 Win=5596 Len=0 TSval=1092405877 TSecr=2677250641"
"3.891990","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
