_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025547","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677178203 TSecr=1092116101"
"0.370026","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.370092","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092116472 TSecr=2677178280"
"0.371164","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.371254","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.396315","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677178296 TSecr=1092116473"
"1.085131","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.085197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1092117187 TSecr=2677178443"
"1.110518","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.110550","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1092117212 TSecr=2677178474"
"1.117227","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.143815","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677178482 TSecr=1092117219"
"1.598711","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.599652","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.623774","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677178602 TSecr=1092117701"
"2.008876","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.009550","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.009685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5612 Len=0 TSval=1092118111 TSecr=2677178695"
"2.010189","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.017016","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.017229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9210 Win=5596 Len=0 TSval=1092118119 TSecr=2677178701"
"2.027145","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.027179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=12106 Win=5596 Len=0 TSval=1092118129 TSecr=2677178703"
"2.042719","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=15002 Ack=4258 Win=1452 Len=0 TSval=2677178707 TSecr=1092118112"
"2.042726","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=12106 Ack=3715 Win=1452 Len=2896 TSval=2677178707 TSecr=1092118111"
"2.042744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15002 Win=5596 Len=0 TSval=1092118144 TSecr=2677178707"
"2.044490","54.38.73.16","172.18.0.2","TLSv1.2","4346","Ignored Unknown Record"
"2.044588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=19280 Win=5580 Len=0 TSval=1092118146 TSecr=2677178708"
"2.084228","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"2.084258","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21879 Win=5597 Len=0 TSval=1092118186 TSecr=2677178717"
"2.090963","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.160103","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=21879 Ack=4801 Win=1452 Len=0 TSval=2677178737 TSecr=1092118192"
"2.623754","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.624578","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.648529","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=22422 Ack=5344 Win=1452 Len=0 TSval=2677178859 TSecr=1092118726"
"3.135275","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.135377","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.135444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26049 Win=5584 Len=0 TSval=1092119237 TSecr=2677178970"
"3.211430","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.211571","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29676 Win=5580 Len=0 TSval=1092119313 TSecr=2677178999"
"3.545232","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.545282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=33303 Win=5581 Len=0 TSval=1092119647 TSecr=2677179062"
"3.545237","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.545240","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.545364","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=39095 Win=5551 Len=0 TSval=1092119647 TSecr=2677179074"
"3.569835","54.38.73.16","172.18.0.2","TLSv1.2","3644","Application Data, Application Data"
"3.569854","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=42671 Win=5580 Len=0 TSval=1092119671 TSecr=2677179089"
"3.575186","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.575206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=45567 Win=5596 Len=0 TSval=1092119677 TSecr=2677179090"
"3.595108","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.617534","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.617633","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=53538 Win=5565 Len=0 TSval=1092119719 TSecr=2677179095"
"3.617931","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.629168","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.642434","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=57179 Ack=5887 Win=1452 Len=0 TSval=2677179107 TSecr=1092119719"
"3.642449","54.38.73.16","172.18.0.2","TCP","2261","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=54986 Ack=5344 Win=1452 Len=2193 TSval=2677179107 TSecr=1092119719"
