_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.247753","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.248678","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.249010","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.719385","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.719413","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.719573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.722774","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.722993","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.928227","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.929250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.929696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.209383","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.209415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.209424","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.209635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.222879","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.222938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.222953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9193 Win=11903 Len=0"
"1.223083","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.223090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10653 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.223096","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=12113 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.223171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13525 Win=11879 Len=0"
"1.224999","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.245672","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.245694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14999 Win=11911 Len=0"
"1.245709","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14999 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.245716","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.245911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17166 Win=11895 Len=0"
"1.256987","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.257017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18626 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.257031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20086 Win=11903 Len=0"
"1.257033","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.257037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21546 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.257040","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=23006 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.257213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24406 Win=11879 Len=0"
"1.261427","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.273118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.273141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26394 Win=11911 Len=0"
