_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000313","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.208282","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.208325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.209075","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.209484","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.694663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.711649","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.711673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.715869","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.716169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.949263","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.949892","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.950438","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.871945","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.871987","5.9.29.183","172.19.0.3","TCP","419","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=363 [TCP segment of a reassembled PDU]"
"1.872336","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4510 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.872351","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.872357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7430 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.872360","5.9.29.183","172.19.0.3","TLSv1.2","593","Application Data"
"1.872478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9427 Win=11871 Len=0"
"2.178870","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.178899","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=10887 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.178916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12323 Win=11903 Len=0"
"2.179327","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.179442","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.179451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14514 Win=11911 Len=0"
"2.179454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14514 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.179519","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.179578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17410 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.179585","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.179658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20330 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.179665","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"2.179785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23190 Win=11863 Len=0"
"2.180466","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.180691","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=23190 Ack=4258 Win=65535 Len=0"
"2.195199","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23190 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.195630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24638 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.195646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26098 Win=11911 Len=0"
"2.195652","5.9.29.183","172.19.0.3","TLSv1.2","492","Application Data"
"2.205485","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.205510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27982 Win=11911 Len=0"
"2.211014","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.211495","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.211889","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29133 Ack=4801 Win=65535 Len=0"
"2.222009","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.222042","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30593 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.222289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32029 Win=11903 Len=0"
"2.226466","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.242912","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.243085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32789 Win=11911 Len=0"
"2.258226","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.263054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.263410","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33846 Ack=5344 Win=65535 Len=0"
"2.518069","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.518686","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.519068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34389 Ack=5887 Win=65535 Len=0"
"2.770187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.770219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35849 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.770228","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.770358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=38016 Win=11895 Len=0"
"2.784875","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.785055","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39464 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.785104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=40912 Win=11903 Len=0"
"2.785233","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.826448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=41643 Win=11911 Len=0"
"2.827326","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.827339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=43091 Win=11911 Len=0"
