_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026473","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675543305 TSecr=1085576558"
"5.185832","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.213280","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1087 Win=1452 Len=0 TSval=2675544602 TSecr=1085581743"
"6.107768","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.108336","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"6.132358","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2535 Win=1450 Len=0 TSval=2675544832 TSecr=1085582666"
"6.133238","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3172 Win=1452 Len=0 TSval=2675544832 TSecr=1085582666"
"9.485231","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"9.529020","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1087 Win=5612 Len=0 TSval=1085586087 TSecr=2675545633"
"17.753056","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"17.781923","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=3715 Win=1452 Len=0 TSval=2675547744 TSecr=1085594311"
"22.813008","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"22.813051","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"23.620860","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"23.620934","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=1630 Win=5608 Len=0 TSval=1085600179 TSecr=2675549191"
"27.302960","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"27.302988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2173 Win=5604 Len=0 TSval=1085603861 TSecr=2675550105"
"29.761947","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"29.761980","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2716 Win=5600 Len=0 TSval=1085606320 TSecr=2675550688"
"32.813850","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"32.843230","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2716 Ack=4258 Win=1452 Len=0 TSval=2675551509 TSecr=1085609372"
"37.818025","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"37.845030","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2716 Ack=4801 Win=1452 Len=0 TSval=2675552760 TSecr=1085614376"
"45.421973","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"45.425117","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"45.425171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=3259 Win=5608 Len=0 TSval=1085621983 TSecr=2675554646"
"45.449269","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3259 Ack=5344 Win=1452 Len=0 TSval=2675554661 TSecr=1085621980"
"53.491556","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"53.519042","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3259 Ack=5887 Win=1452 Len=0 TSval=2675556678 TSecr=1085630049"
"56.518923","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"56.548168","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3259 Ack=6430 Win=1452 Len=0 TSval=2675557435 TSecr=1085633077"
"61.134914","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"61.162177","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3259 Ack=6973 Win=1452 Len=0 TSval=2675558589 TSecr=1085637693"
"66.333034","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"66.333088","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"70.312321","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"70.312379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=3802 Win=5608 Len=0 TSval=1085646870 TSecr=2675560817"
"77.681143","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"77.708195","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3802 Ack=7516 Win=1452 Len=0 TSval=2675562726 TSecr=1085654239"
"82.603139","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"82.603216","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=4345 Win=5608 Len=0 TSval=1085659161 TSecr=2675563882"
"83.222588","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"83.222623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=5402 Win=5600 Len=0 TSval=1085659780 TSecr=2675564052"
"83.228304","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"83.252933","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5402 Ack=8059 Win=1452 Len=0 TSval=2675564112 TSecr=1085659786"
"86.900928","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"86.900979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=5945 Win=5608 Len=0 TSval=1085663459 TSecr=2675565022"
