_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064048","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675417274 TSecr=1085072396"
"0.923585","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.923641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1085073320 TSecr=2675417482"
"0.924725","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.950595","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675417495 TSecr=1085073321"
"2.158846","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.158917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1085074555 TSecr=2675417720"
"2.159050","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.159072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1085074555 TSecr=2675417789"
"2.167729","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.192626","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675417805 TSecr=1085074564"
"3.075514","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.075579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1085075472 TSecr=2675418014"
"3.076474","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.100347","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675418032 TSecr=1085075473"
"4.002328","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.002478","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1085076399 TSecr=2675418256"
"4.090088","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.090279","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5580 Len=0 TSval=1085076487 TSecr=2675418280"
"4.115240","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.125736","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.125768","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5596 Len=0 TSval=1085076522 TSecr=2675418286"
"4.151425","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.194327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5612 Len=0 TSval=1085076591 TSecr=2675418295"
"4.221090","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.221153","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15168 Win=5608 Len=0 TSval=1085076617 TSecr=2675418312"
"4.273677","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.273712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5580 Len=0 TSval=1085076670 TSecr=2675418325"
"4.274266","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.299527","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=4258 Win=1452 Len=0 TSval=2675418332 TSecr=1085076671"
"4.344315","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.344348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22422 Win=5584 Len=0 TSval=1085076741 TSecr=2675418343"
"4.353409","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.353441","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26766 Win=5580 Len=0 TSval=1085076750 TSecr=2675418346"
"4.368477","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=26766 Ack=4258 Win=1452 Len=2896 TSval=2675418350 TSecr=1085076741 [TCP segment of a reassembled PDU]"
"4.368510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29662 Win=5596 Len=0 TSval=1085076765 TSecr=2675418350"
"4.379546","54.38.73.16","172.18.0.2","TLSv1.2","4766","Application Data, Application Data, Application Data"
"4.379580","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34360 Win=5585 Len=0 TSval=1085076776 TSecr=2675418352"
"4.380045","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.392366","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.392400","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37256 Win=5596 Len=0 TSval=1085076789 TSecr=2675418355"
"4.404758","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.404795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38530 Win=5593 Len=0 TSval=1085076801 TSecr=2675418359"
"4.444345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=38530 Ack=4801 Win=1452 Len=0 TSval=2675418369 TSecr=1085076776"
"4.514587","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.514622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42157 Win=5580 Len=0 TSval=1085076911 TSecr=2675418386"
"4.536052","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.536084","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43605 Win=5593 Len=0 TSval=1085076932 TSecr=2675418391"
"4.539460","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
