_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.274255","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.275416","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.275831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.840364","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.872427","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.872443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.875612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.875840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.247818","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.248701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.248945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.505382","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.534471","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.534491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.534504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.535137","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.535172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7586 Win=11911 Len=0"
"1.535180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7586 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.535265","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=9046 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.535304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10203 Win=11895 Len=0"
"1.535524","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.535706","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10203 Ack=4258 Win=65535 Len=0"
"1.551730","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.551753","5.9.29.183","172.19.0.3","TCP","325","9002 → 43520 [PSH, ACK] Seq=11663 Ack=4258 Win=65535 Len=269 [TCP segment of a reassembled PDU]"
"1.551762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11932 Win=11903 Len=0"
"1.552184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11932 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.552188","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.552193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14828 Win=11903 Len=0"
"1.567284","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.567975","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.567984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16616 Win=11911 Len=0"
"1.568466","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16616 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.568572","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.568577","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19524 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.568579","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20984 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.568581","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.568604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23856 Win=11877 Len=0"
"1.568788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23856 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.568794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25316 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.568828","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.568942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28200 Win=11853 Len=0"
"1.582551","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28200 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.582581","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29648 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.582597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31096 Win=11903 Len=0"
"1.583589","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"1.583818","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.584023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31218 Ack=4801 Win=65535 Len=0"
"1.584278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.584907","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32666 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.584918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34114 Win=11911 Len=0"
"1.585023","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.585028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35574 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.585031","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=37034 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.585069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38458 Win=11887 Len=0"
