_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"0.000028","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2014665417 TSecr=1321319197"
"0.161107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.228433","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677528761 TSecr=1093518281"
"1.145993","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.146076","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1093519266 TSecr=2677528913"
"1.146207","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.146237","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1093519266 TSecr=2677528973 SLE=1 SRE=544"
"1.147119","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.147190","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.170946","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677528997 TSecr=1093519267"
"1.796129","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.836027","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=544 Ack=544 Win=1431 Len=0 TSval=1321319655 TSecr=2014667213"
"2.372726","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.372781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1093520492 TSecr=2677529241"
"2.415340","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.415406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1093520535 TSecr=2677529307"
"2.425158","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.449826","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677529316 TSecr=1093520545"
"3.294539","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.294598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1093521414 TSecr=2677529488"
"3.295744","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.320198","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677529534 TSecr=1093521415"
"4.523245","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.526935","54.38.73.16","172.18.0.2","TLSv1.2","2964","[TCP Previous segment not captured] , Ignored Unknown Record"
"4.526966","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1093522647 TSecr=2677529768 SLE=6126 SRE=9022"
"4.550420","54.38.73.16","172.18.0.2","TLSv1.2","2073","Ignored Unknown Record"
"4.550455","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 26#1] 36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1093522670 TSecr=2677529768 SLE=6126 SRE=11027"
"4.575102","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=2896 TSval=2677529848 TSecr=1093522670"
"4.575152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5569 Len=0 TSval=1093522695 TSecr=2677529848"
"4.584936","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.610885","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4258 Win=1452 Len=0 TSval=2677529856 TSecr=1093522705"
"5.752216","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.753337","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.779119","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11570 Ack=4801 Win=1452 Len=0 TSval=2677530149 TSecr=1093523873"
"6.980274","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.980498","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"6.980502","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.980603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=16645 Win=5583 Len=0 TSval=1093525100 TSecr=2677530393"
"7.007990","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.008027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=19541 Win=5596 Len=0 TSval=1093525128 TSecr=2677530455"
"7.008169","54.38.73.16","172.18.0.2","TLSv1.2","2493","Application Data, Application Data"
"7.008446","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=21966 Win=5583 Len=0 TSval=1093525128 TSecr=2677530455"
"7.025193","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.032288","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.032317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26310 Win=5596 Len=0 TSval=1093525152 TSecr=2677530460"
"7.032635","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.032661","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=29206 Win=5596 Len=0 TSval=1093525152 TSecr=2677530462"
"7.058276","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.058354","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32102 Win=5596 Len=0 TSval=1093525178 TSecr=2677530468"
"7.058673","54.38.73.16","172.18.0.2","TLSv1.2","3955","Application Data, Application Data"
"7.059031","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35989 Win=5566 Len=0 TSval=1093525179 TSecr=2677530468"
"7.059672","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.083940","54.38.73.16","172.18.0.2","TLSv1.2","1342","[TCP Previous segment not captured] , Ignored Unknown Record"
"7.083986","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=5344 Ack=35989 Win=5593 Len=0 TSval=1093525204 TSecr=2677530468 SLE=38885 SRE=40159"
"7.083954","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=35989 Ack=4801 Win=1452 Len=2896 TSval=2677530475 TSecr=1093525178"
"7.084012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40159 Win=5580 Len=0 TSval=1093525204 TSecr=2677530475"
"7.084647","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40159 Ack=5344 Win=1452 Len=0 TSval=2677530475 TSecr=1093525179"
"7.084672","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.112530","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40159 Ack=5887 Win=1452 Len=0 TSval=2677530482 TSecr=1093525204"
"7.288137","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.288142","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.288304","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=46682 Win=5566 Len=0 TSval=1093525408 TSecr=2677530509"
"7.312455","54.38.73.16","172.18.0.2","TLSv1.2","7054","Application Data, Application Data, Application Data, Application Data"
"7.312586","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=53668 Win=5565 Len=0 TSval=1093525432 TSecr=2677530532"
"7.337545","54.38.73.16","172.18.0.2","TLSv1.2","6808","Application Data, Application Data"
"7.337603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=60408 Win=5565 Len=0 TSval=1093525457 TSecr=2677530538"
"7.363327","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"7.363355","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=62493 Win=5599 Len=0 TSval=1093525483 TSecr=2677530545"
"7.464909","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"7.465053","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=65092 Win=5597 Len=0 TSval=1093525585 TSecr=2677530570"
"7.465552","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.489491","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=65092 Ack=6430 Win=1452 Len=0 TSval=2677530576 TSecr=1093525585"
"7.542118","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.542269","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68719 Win=5584 Len=0 TSval=1093525662 TSecr=2677530589"
"7.553172","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.576953","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68719 Ack=6973 Win=1452 Len=0 TSval=2677530598 TSecr=1093525673"
"8.775897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.777067","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.806278","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"8.806345","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 79#1] 36876 → 21002 [ACK] Seq=7516 Ack=69262 Win=5612 Len=0 TSval=1093526926 TSecr=2677530906 SLE=68719 SRE=69262"
"8.807694","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=69262 Ack=7516 Win=1452 Len=0 TSval=2677530906 TSecr=1093526897"
"9.744273","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"9.744329","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=544 Ack=1087 Win=497 Len=0 TSval=2014675161 TSecr=1321321599"
"9.796457","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"9.796509","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=69805 Win=5608 Len=0 TSval=1093527916 TSecr=2677531153"
"9.827887","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"9.827920","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=73432 Win=5580 Len=0 TSval=1093527948 TSecr=2677531161"
"10.053317","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"10.053339","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=74880 Win=5593 Len=0 TSval=1093528173 TSecr=2677531212"
"10.053906","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"10.053925","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=77059 Win=5599 Len=0 TSval=1093528174 TSecr=2677531212"
"10.065781","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"10.065803","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=78507 Win=5593 Len=0 TSval=1093528185 TSecr=2677531220"
"10.078861","54.38.73.16","172.18.0.2","TLSv1.2","3847","Application Data, Application Data"
"10.078888","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=82286 Win=5580 Len=0 TSval=1093528199 TSecr=2677531224"
"10.083682","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
