_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026586","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2669966918 TSecr=1063271172"
"2.076401","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.077404","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"2.100993","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2669967437 TSecr=1063273249"
"2.486032","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"2.486093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1063273658 TSecr=2669967526"
"2.489630","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.513811","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2669967541 TSecr=1063273662"
"4.336485","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.337368","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.361024","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2669968002 TSecr=1063275509"
"5.408440","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"5.408579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=5771 Win=5588 Len=0 TSval=1063276581 TSecr=2669968264"
"5.432667","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.441749","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"5.441873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5580 Len=0 TSval=1063276614 TSecr=2669968270"
"5.441977","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=12106 Ack=3715 Win=1452 Len=2896 TSval=2669968272 TSecr=1063276581 [TCP segment of a reassembled PDU]"
"5.442346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15002 Win=5564 Len=0 TSval=1063276614 TSecr=2669968272"
"5.442809","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"5.442824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17898 Win=5595 Len=0 TSval=1063276615 TSecr=2669968273"
"5.464775","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.467030","54.38.73.16","172.18.0.2","TLSv1.2","1602","Application Data"
"5.467047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20880 Win=5601 Len=0 TSval=1063276639 TSecr=2669968278"
"5.486659","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"5.486780","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26672 Win=5580 Len=0 TSval=1063276659 TSecr=2669968284"
"5.486886","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.487123","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31016 Win=5548 Len=0 TSval=1063276659 TSecr=2669968284"
"5.487570","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.491273","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"5.498581","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"5.498600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36105 Win=5579 Len=0 TSval=1063276671 TSecr=2669968285"
"5.512475","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=37553 Ack=4258 Win=1452 Len=0 TSval=2669968290 TSecr=1063276660"
"5.512507","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.512513","54.38.73.16","172.18.0.2","TCP","1516","[TCP Retransmission] 21002 → 36876 [ACK] Seq=36105 Ack=3715 Win=1452 Len=1448 TSval=2669968290 TSecr=1063276659"
"5.512533","54.38.73.16","172.18.0.2","TCP","7308","21002 → 36876 [ACK] Seq=37553 Ack=4258 Win=1452 Len=7240 TSval=2669968290 TSecr=1063276660 [TCP segment of a reassembled PDU], Application Data"
"5.512626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44793 Win=5564 Len=0 TSval=1063276685 TSecr=2669968290"
"5.514822","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.524165","54.38.73.16","172.18.0.2","TLSv1.2","2181","Application Data"
"5.524186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48354 Win=5598 Len=0 TSval=1063276696 TSecr=2669968291"
"5.525983","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.526081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51250 Win=5595 Len=0 TSval=1063276698 TSecr=2669968294"
"5.538764","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"5.538902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58490 Win=5564 Len=0 TSval=1063276711 TSecr=2669968297"
"5.539603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.549218","54.38.73.16","172.18.0.2","TLSv1.2","2898","Application Data, Application Data"
"5.549242","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61320 Win=5596 Len=0 TSval=1063276721 TSecr=2669968299"
"5.601964","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61320 Ack=5344 Win=1452 Len=0 TSval=2669968313 TSecr=1063276712"
"6.377594","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Previous segment not captured] , Application Data"
"6.377619","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=5344 Ack=61320 Win=5607 Len=0 TSval=1063277550 TSecr=2669968313 SLE=62891 SRE=63434"
"6.377662","54.38.73.16","172.18.0.2","TCP","1639","[TCP Out-Of-Order] 21002 → 36876 [PSH, ACK] Seq=61320 Ack=5344 Win=1452 Len=1571 TSval=2669968481 TSecr=1063276712"
"6.377700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63434 Win=5591 Len=0 TSval=1063277550 TSecr=2669968481"
"6.387569","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.412177","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63434 Ack=5887 Win=1452 Len=0 TSval=2669968515 TSecr=1063277560"
"6.787117","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.788175","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.811523","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63977 Ack=6430 Win=1452 Len=0 TSval=2669968615 TSecr=1063277960"
"7.300690","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"7.300736","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.300871","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68024 Win=5581 Len=0 TSval=1063278473 TSecr=2669968694"
"7.300872","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.300878","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"7.300881","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"7.300884","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=78160 Ack=6430 Win=1452 Len=1448 TSval=2669968732 TSecr=1063277960 [TCP segment of a reassembled PDU]"
"7.300963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79608 Win=5537 Len=0 TSval=1063278473 TSecr=2669968696"
"7.326050","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"7.326073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=85400 Win=5580 Len=0 TSval=1063278498 TSecr=2669968743"
"7.326386","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=85400 Ack=6430 Win=1452 Len=1448 TSval=2669968743 TSecr=1063278473 [TCP segment of a reassembled PDU]"
"7.326401","54.38.73.16","172.18.0.2","TLSv1.2","6843","Application Data, Application Data, Application Data, Application Data"
"7.326442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=93623 Win=5534 Len=0 TSval=1063278498 TSecr=2669968743"
"7.327132","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.330435","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.352632","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=101420 Ack=6973 Win=1452 Len=0 TSval=2669968750 TSecr=1063278499"
"7.352654","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.352659","54.38.73.16","172.18.0.2","TCP","6417","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=95071 Ack=6430 Win=1452 Len=6349 TSval=2669968750 TSecr=1063278498"
"7.352778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=101420 Win=5576 Len=0 TSval=1063278525 TSecr=2669968750"
"7.377588","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=101420 Ack=7516 Win=1452 Len=0 TSval=2669968757 TSecr=1063278525"
"9.450606","54.38.73.16","172.18.0.2","TLSv1.2","705","[TCP Previous segment not captured] , Ignored Unknown Record"
"9.450634","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=7516 Ack=101420 Win=5603 Len=0 TSval=1063280623 TSecr=2669968757 SLE=102868 SRE=103505"
"9.450638","54.38.73.16","172.18.0.2","TCP","2153","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=101420 Ack=7516 Win=1452 Len=2085 TSval=2669969235 TSecr=1063278525"
"9.450666","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=7516 Ack=103505 Win=5588 Len=0 TSval=1063280623 TSecr=2669969235 SLE=102868 SRE=103505"
"9.456782","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.482836","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103505 Ack=8059 Win=1452 Len=0 TSval=2669969283 TSecr=1063280629"
"9.961242","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"9.962193","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.986551","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=104048 Ack=8602 Win=1452 Len=0 TSval=2669969409 TSecr=1063281134"
"10.881424","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"10.881553","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=107675 Win=5584 Len=0 TSval=1063282054 TSecr=2669969630"
"10.905767","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"10.918012","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"10.918032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=111114 Win=5595 Len=0 TSval=1063282090 TSecr=2669969639"
"10.927693","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"10.927809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=116906 Win=5580 Len=0 TSval=1063282100 TSecr=2669969644"
"10.943354","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"10.943417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=122698 Win=5580 Len=0 TSval=1063282115 TSecr=2669969648"
"10.951565","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"10.951582","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=125594 Win=5595 Len=0 TSval=1063282124 TSecr=2669969650"
"10.952296","54.38.73.16","172.18.0.2","TLSv1.2","342","Application Data"
"10.959333","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"10.959442","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=127316 Win=5593 Len=0 TSval=1063282131 TSecr=2669969650"
"10.967291","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"10.967386","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=131660 Win=5579 Len=0 TSval=1063282139 TSecr=2669969654"
"10.970629","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.970947","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"10.976548","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=133108 Ack=8602 Win=1452 Len=2896 TSval=2669969656 TSecr=1063282124 [TCP segment of a reassembled PDU]"
"10.976570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=136004 Win=5595 Len=0 TSval=1063282149 TSecr=2669969656"
"10.985832","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"10.985864","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=138900 Win=5595 Len=0 TSval=1063282158 TSecr=2669969658"
"10.991231","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"10.991263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=141796 Win=5595 Len=0 TSval=1063282163 TSecr=2669969660"
"10.995622","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"10.995652","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.000020","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"11.000047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=147588 Win=5595 Len=0 TSval=1063282172 TSecr=2669969662"
"11.007406","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=147588 Ack=9145 Win=1452 Len=1448 TSval=2669969664 TSecr=1063282149 [TCP segment of a reassembled PDU]"
"11.010903","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=149036 Ack=9145 Win=1452 Len=1448 TSval=2669969665 TSecr=1063282158 [TCP segment of a reassembled PDU]"
"11.011061","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=150484 Win=5612 Len=0 TSval=1063282183 TSecr=2669969664"
"11.015024","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"11.015159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=153380 Win=5595 Len=0 TSval=1063282187 TSecr=2669969666"
"11.020091","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"11.020106","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=156276 Win=5595 Len=0 TSval=1063282192 TSecr=2669969667"
"11.024677","54.38.73.16","172.18.0.2","TLSv1.2","2875","Application Data, Application Data"
"11.024703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=159083 Win=5596 Len=0 TSval=1063282197 TSecr=2669969668"
"11.025105","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"11.086402","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=159083 Ack=10231 Win=1452 Len=0 TSval=2669969684 TSecr=1063282197"
"11.294954","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"11.295007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=161168 Win=5598 Len=0 TSval=1063282467 TSecr=2669969736"
"11.497391","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"11.497683","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"11.497701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=163253 Win=5603 Len=0 TSval=1063282670 TSecr=2669969763"
"11.497714","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"11.497723","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.497768","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=170493 Win=5571 Len=0 TSval=1063282670 TSecr=2669969778"
"11.522569","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data"
"11.566564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=171564 Win=5612 Len=0 TSval=1063282739 TSecr=2669969793"
"11.599785","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"11.599810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=173135 Win=5600 Len=0 TSval=1063282772 TSecr=2669969812"
"11.625942","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"11.625999","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10231 Ack=173678 Win=5596 Len=0 TSval=1063282798 TSecr=2669969818"
"12.829373","54.38.73.16","172.18.0.2","TLSv1.2","705","[TCP Previous segment not captured] , Ignored Unknown Record"
"12.829399","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=10231 Ack=173678 Win=5603 Len=0 TSval=1063284001 TSecr=2669969818 SLE=175126 SRE=175763"
"12.829403","54.38.73.16","172.18.0.2","TCP","2153","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=173678 Ack=10231 Win=1452 Len=2085 TSval=2669970090 TSecr=1063282798"
"12.829429","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=10231 Ack=175763 Win=5588 Len=0 TSval=1063284001 TSecr=2669970090 SLE=175126 SRE=175763"
"12.830559","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.855210","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=175763 Ack=10774 Win=1452 Len=0 TSval=2669970126 TSecr=1063284003"
"12.855228","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"12.883056","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=175763 Ack=11317 Win=1452 Len=0 TSval=2669970132 TSecr=1063284027"
"14.977826","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"14.977865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=176306 Win=5608 Len=0 TSval=1063286150 TSecr=2669970650"
"15.183376","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"15.183400","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=176849 Win=5604 Len=0 TSval=1063286355 TSecr=2669970697"
"15.184275","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"15.207971","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=176849 Ack=11860 Win=1452 Len=0 TSval=2669970714 TSecr=1063286356"
"17.436336","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"17.436385","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=178297 Win=5601 Len=0 TSval=1063288608 TSecr=2669971252"
"17.436587","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"17.436600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=180926 Win=5596 Len=0 TSval=1063288609 TSecr=2669971252"
"17.436608","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"17.436618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=182374 Win=5587 Len=0 TSval=1063288609 TSecr=2669971252"
"17.436623","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.436633","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=183822 Win=5578 Len=0 TSval=1063288609 TSecr=2669971255"
"17.461544","54.38.73.16","172.18.0.2","TLSv1.2","501","[TCP Previous segment not captured] , Ignored Unknown Record"
"17.461566","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=11860 Ack=183822 Win=5607 Len=0 TSval=1063288634 TSecr=2669971255 SLE=185270 SRE=185703"
"17.461569","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=183822 Ack=11860 Win=1452 Len=1448 TSval=2669971277 TSecr=1063288608"
"17.461592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=185703 Win=5598 Len=0 TSval=1063288634 TSecr=2669971277"
"17.478542","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"17.478563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=187151 Win=5593 Len=0 TSval=1063288651 TSecr=2669971282"
"17.485524","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
