_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065032","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670051247 TSecr=1063608445"
"0.887941","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.887975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063609333 TSecr=2670051430"
"0.888821","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.888877","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.912680","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2670051459 TSecr=1063609334"
"0.913101","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2670051459 TSecr=1063609334"
"1.500382","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.500439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1992 Win=5601 Len=0 TSval=1063609946 TSecr=2670051600"
"1.500590","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"1.500603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1063609946 TSecr=2670051600"
"1.509095","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.533510","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2670051614 TSecr=1063609954"
"2.114260","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.114308","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1063610560 TSecr=2670051734"
"2.115161","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.139056","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2670051765 TSecr=1063610560"
"2.731900","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.732305","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.732326","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.732333","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.732393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13525 Win=5563 Len=0 TSval=1063611178 TSecr=2670051901"
"2.735325","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.757280","54.38.73.16","172.18.0.2","TLSv1.2","234","Application Data"
"2.757306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15139 Win=5593 Len=0 TSval=1063611203 TSecr=2670051914"
"2.767696","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.767716","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18035 Win=5595 Len=0 TSval=1063611213 TSecr=2670051922"
"2.778746","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.778900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23827 Win=5580 Len=0 TSval=1063611224 TSecr=2670051925"
"2.779037","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=23827 Ack=3715 Win=1452 Len=2896 TSval=2670051925 TSecr=1063611178 [TCP segment of a reassembled PDU]"
"2.779274","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26723 Win=5564 Len=0 TSval=1063611225 TSecr=2670051925"
"2.783447","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.784432","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=28171 Ack=3715 Win=1452 Len=1448 TSval=2670051926 TSecr=1063611203 [TCP segment of a reassembled PDU]"
"2.784448","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29619 Win=5593 Len=0 TSval=1063611230 TSecr=2670051926"
"2.792161","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.792182","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32515 Win=5595 Len=0 TSval=1063611238 TSecr=2670051928"
"2.792627","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.803580","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.803615","54.38.73.16","172.18.0.2","TLSv1.2","2832","Application Data, Application Data"
"2.803760","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41071 Win=5564 Len=0 TSval=1063611249 TSecr=2670051931"
"2.816348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41071 Ack=4258 Win=1452 Len=0 TSval=2670051934 TSecr=1063611238"
"2.816381","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.840609","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41071 Ack=4801 Win=1452 Len=0 TSval=2670051940 TSecr=1063611262"
"2.875396","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"2.875566","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43156 Win=5598 Len=0 TSval=1063611321 TSecr=2670051949"
"2.906057","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.906237","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50396 Win=5564 Len=0 TSval=1063611352 TSecr=2670051957"
"2.906705","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"2.915764","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.915789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56716 Win=5580 Len=0 TSval=1063611361 TSecr=2670051957"
"2.916280","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.930549","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.930574","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62508 Win=5580 Len=0 TSval=1063611376 TSecr=2670051963"
"2.941336","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data, Application Data"
"2.977347","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63376 Ack=5344 Win=1452 Len=0 TSval=2670051975 TSecr=1063611362"
"2.977381","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.044824","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63376 Ack=5887 Win=1452 Len=0 TSval=2670051992 TSecr=1063611423"
"3.957934","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.958842","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.960856","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.960879","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 60#1] 36876 → 21002 [ACK] Seq=6430 Ack=63919 Win=5612 Len=0 TSval=1063612406 TSecr=2670052221 SLE=63376 SRE=63919"
"3.983409","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63919 Ack=6430 Win=1452 Len=0 TSval=2670052226 TSecr=1063612404"
"4.577852","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.577898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=67546 Win=5584 Len=0 TSval=1063613023 TSecr=2670052356"
"4.577911","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.577933","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=70442 Win=5564 Len=0 TSval=1063613023 TSecr=2670052360"
"4.602859","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.602884","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71173 Win=5593 Len=0 TSval=1063613048 TSecr=2670052381"
"4.610119","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.610147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=78413 Win=5564 Len=0 TSval=1063613055 TSecr=2670052383"
"4.620498","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.620523","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=81309 Win=5595 Len=0 TSval=1063613066 TSecr=2670052385"
"4.634806","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"4.634833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=89997 Win=5565 Len=0 TSval=1063613080 TSecr=2670052389"
"4.645619","54.38.73.16","172.18.0.2","TLSv1.2","2521","Application Data, Application Data, Application Data"
"4.645647","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=92450 Win=5597 Len=0 TSval=1063613091 TSecr=2670052391"
"4.646207","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"4.670278","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=92450 Ack=7487 Win=1452 Len=0 TSval=2670052398 TSecr=1063613092"
"4.678647","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.678677","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=96077 Win=5579 Len=0 TSval=1063613124 TSecr=2670052399"
"4.731758","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.731786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=99704 Win=5579 Len=0 TSval=1063613177 TSecr=2670052413"
"4.768915","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.768943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=100247 Win=5593 Len=0 TSval=1063613214 TSecr=2670052422"
"4.779768","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.779796","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=101695 Win=5593 Len=0 TSval=1063613225 TSecr=2670052425"
"4.780582","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=101695 Ack=7487 Win=1452 Len=1448 TSval=2670052425 TSecr=1063613177 [TCP segment of a reassembled PDU]"
"4.780610","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=103143 Win=5593 Len=0 TSval=1063613226 TSecr=2670052425"
"4.793950","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.793978","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=103360 Win=5593 Len=0 TSval=1063613239 TSecr=2670052429"
"4.800487","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.861285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103360 Ack=8030 Win=1452 Len=0 TSval=2670052446 TSecr=1063613246"
"5.492754","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.492780","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=103903 Win=5608 Len=0 TSval=1063613938 TSecr=2670052582"
"5.493343","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.518038","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=103903 Ack=8573 Win=1452 Len=0 TSval=2670052610 TSecr=1063613939"
"6.109246","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.109441","54.38.73.16","172.18.0.2","TLSv1.2","1733","Application Data"
"6.109453","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"6.109506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=111360 Win=5579 Len=0 TSval=1063614555 TSecr=2670052741"
"6.133843","54.38.73.16","172.18.0.2","TLSv1.2","951","Application Data, Application Data"
"6.157609","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.157634","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=115139 Win=5595 Len=0 TSval=1063614603 TSecr=2670052764"
"6.183616","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"6.189121","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"6.189301","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=125101 Win=5565 Len=0 TSval=1063614635 TSecr=2670052776"
"6.189309","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=125101 Ack=8573 Win=1452 Len=1448 TSval=2670052778 TSecr=1063614603 [TCP segment of a reassembled PDU]"
"6.214943","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"6.214968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=135237 Win=5565 Len=0 TSval=1063614660 TSecr=2670052778"
"6.215799","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.221490","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.240321","54.38.73.16","172.18.0.2","TLSv1.2","3129","Application Data, Application Data"
"6.240347","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=139746 Win=5579 Len=0 TSval=1063614686 TSecr=2670052786"
"6.240759","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=139746 Ack=9116 Win=1452 Len=0 TSval=2670052790 TSecr=1063614661"
"6.265517","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"6.265558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=143373 Win=5579 Len=0 TSval=1063614711 TSecr=2670052796"
"6.277568","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.277593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=146269 Win=5595 Len=0 TSval=1063614723 TSecr=2670052799"
"6.284808","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.284865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=149165 Win=5595 Len=0 TSval=1063614730 TSecr=2670052801"
"6.285414","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.290116","54.38.73.16","172.18.0.2","TLSv1.2","2587","Application Data, Application Data"
"6.290140","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=151684 Win=5597 Len=0 TSval=1063614735 TSecr=2670052803"
"6.297984","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.298158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=154580 Win=5595 Len=0 TSval=1063614743 TSecr=2670052804"
"6.306752","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.306777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=157476 Win=5595 Len=0 TSval=1063614752 TSecr=2670052807"
"6.310503","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.310529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=160372 Win=5595 Len=0 TSval=1063614756 TSecr=2670052808"
"6.315561","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=160372 Ack=9659 Win=1452 Len=2896 TSval=2670052809 TSecr=1063614731 [TCP segment of a reassembled PDU]"
"6.315593","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.322612","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.322636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=166164 Win=5595 Len=0 TSval=1063614768 TSecr=2670052811"
"6.331959","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.331984","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=169060 Win=5595 Len=0 TSval=1063614777 TSecr=2670052813"
"6.334854","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=169060 Ack=9659 Win=1452 Len=2896 TSval=2670052814 TSecr=1063614756 [TCP segment of a reassembled PDU]"
"6.334879","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=171956 Win=5595 Len=0 TSval=1063614780 TSecr=2670052814"
"6.340487","54.38.73.16","172.18.0.2","TLSv1.2","3187","Application Data, Application Data, Application Data"
"6.340662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=175075 Win=5579 Len=0 TSval=1063614786 TSecr=2670052815"
"6.374284","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.413690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.413746","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.478397","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=175618 Ack=11288 Win=1452 Len=0 TSval=2670052850 TSecr=1063614859"
"6.862837","172.18.0.2","193.111.115.210","TCP","68","54010 → 443 [FIN, ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1984762605 TSecr=1313822522"
"7.113396","172.18.0.2","193.111.115.210","TCP","68","[TCP Retransmission] 54010 → 443 [FIN, ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1984762856 TSecr=1313822522"
"7.116355","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.117425","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.142129","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=176161 Ack=11831 Win=1452 Len=0 TSval=2670053016 TSecr=1063615563"
"7.365397","172.18.0.2","193.111.115.210","TCP","68","[TCP Retransmission] 54010 → 443 [FIN, ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1984763108 TSecr=1313822522"
"7.885396","172.18.0.2","193.111.115.210","TCP","68","[TCP Retransmission] 54010 → 443 [FIN, ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=1984763628 TSecr=1313822522"
"7.888655","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.888691","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.888699","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"7.888704","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data, Application Data"
"7.888708","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=188476 Ack=11831 Win=1452 Len=1448 TSval=2670053199 TSecr=1063615563 [TCP segment of a reassembled PDU]"
"7.888832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=189924 Win=5515 Len=0 TSval=1063616334 TSecr=2670053148"
"7.915124","54.38.73.16","172.18.0.2","TLSv1.2","1899","Application Data"
"7.915149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=191755 Win=5599 Len=0 TSval=1063616360 TSecr=2670053209"
"7.920241","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.947667","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=191755 Ack=12374 Win=1452 Len=0 TSval=2670053216 TSecr=1063616366"
"7.951532","193.111.115.210","172.18.0.2","TCP","68","443 → 54010 [FIN, ACK] Seq=1 Ack=2 Win=276 Len=0 TSval=1313870334 TSecr=1984762605"
"7.951561","172.18.0.2","193.111.115.210","TCP","68","54010 → 443 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1984763694 TSecr=1313870334"
"7.951572","193.111.115.210","172.18.0.2","TCP","80","[TCP Dup ACK 162#1] 443 → 54010 [ACK] Seq=2 Ack=2 Win=276 Len=0 TSval=1313870397 TSecr=1984762856 SLE=1 SRE=2"
"7.951578","193.111.115.210","172.18.0.2","TCP","68","[TCP Out-Of-Order] 443 → 54010 [FIN, ACK] Seq=1 Ack=2 Win=276 Len=0 TSval=1313870398 TSecr=1984762856"
"7.951590","172.18.0.2","193.111.115.210","TCP","68","[TCP Dup ACK 163#1] 54010 → 443 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1984763694 TSecr=1313870397"
"7.951592","193.111.115.210","172.18.0.2","TCP","80","[TCP Dup ACK 162#2] 443 → 54010 [ACK] Seq=2 Ack=2 Win=276 Len=0 TSval=1313870460 TSecr=1984763108 SLE=1 SRE=2"
"7.951594","193.111.115.210","172.18.0.2","TCP","68","[TCP Out-Of-Order] 443 → 54010 [FIN, ACK] Seq=1 Ack=2 Win=276 Len=0 TSval=1313870463 TSecr=1984763108"
"7.951599","172.18.0.2","193.111.115.210","TCP","68","[TCP Dup ACK 163#2] 54010 → 443 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1984763694 TSecr=1313870460"
"7.951600","193.111.115.210","172.18.0.2","TCP","80","[TCP Dup ACK 162#3] 443 → 54010 [ACK] Seq=2 Ack=2 Win=276 Len=0 TSval=1313870589 TSecr=1984763628 SLE=1 SRE=2"
"7.951603","193.111.115.210","172.18.0.2","TCP","68","[TCP Out-Of-Order] 443 → 54010 [FIN, ACK] Seq=1 Ack=2 Win=276 Len=0 TSval=1313870591 TSecr=1984763628"
"7.951607","172.18.0.2","193.111.115.210","TCP","68","[TCP Dup ACK 163#3] 54010 → 443 [ACK] Seq=2 Ack=2 Win=501 Len=0 TSval=1984763694 TSecr=1313870589"
"7.993166","193.111.115.210","172.18.0.2","TCP","56","443 → 54010 [RST] Seq=2 Win=0 Len=0"
"7.993184","193.111.115.210","172.18.0.2","TCP","56","443 → 54010 [RST] Seq=2 Win=0 Len=0"
"7.993303","193.111.115.210","172.18.0.2","TCP","56","443 → 54010 [RST] Seq=2 Win=0 Len=0"
"8.569302","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.569825","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.595196","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=192298 Ack=12917 Win=1452 Len=0 TSval=2670053379 TSecr=1063617015"
"8.973419","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"8.973434","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"9.181354","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"9.181522","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"9.181532","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"9.181564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12917 Ack=195925 Win=5595 Len=0 TSval=1063617627 TSecr=2670053509"
"9.181903","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12917 Ack=198821 Win=5595 Len=0 TSval=1063617627 TSecr=2670053512"
"9.209774","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"9.210270","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"9.215838","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"9.216021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13460 Ack=207335 Win=5564 Len=0 TSval=1063617661 TSecr=2670053534"
"9.230008","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
