_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065644","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2670009919 TSecr=1063443133"
"0.921352","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.921390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063444055 TSecr=2670010060"
"0.921393","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.921401","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1063444055 TSecr=2670010120 SLE=1 SRE=544"
"0.922422","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.922500","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.946219","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2670010139 TSecr=1063444056"
"1.536146","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.536187","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1063444669 TSecr=2670010276"
"1.740905","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.740929","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1063444874 TSecr=2670010317"
"1.748946","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.773677","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2670010346 TSecr=1063444882"
"3.070677","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.070730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1063446204 TSecr=2670010668"
"3.071867","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.095980","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2670010676 TSecr=1063446205"
"3.687271","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.687303","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.687400","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5550 Len=0 TSval=1063446821 TSecr=2670010808"
"3.711176","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.718264","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.718282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13894 Win=5595 Len=0 TSval=1063446852 TSecr=2670010830"
"3.728548","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.728709","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21134 Win=5564 Len=0 TSval=1063446862 TSecr=2670010834"
"3.741234","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.741276","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24030 Win=5595 Len=0 TSval=1063446875 TSecr=2670010837"
"3.741718","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.741897","54.38.73.16","172.18.0.2","TLSv1.2","3115","Application Data, Application Data"
"3.741986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27077 Win=5579 Len=0 TSval=1063446875 TSecr=2670010838"
"3.753833","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.753944","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34317 Win=5564 Len=0 TSval=1063446887 TSecr=2670010840"
"3.764940","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=37213 Ack=4258 Win=1452 Len=0 TSval=2670010844 TSecr=1063446875"
"3.764969","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.764977","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=34317 Ack=3715 Win=1452 Len=2896 TSval=2670010844 TSecr=1063446875"
"3.765089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37213 Win=5595 Len=0 TSval=1063446898 TSecr=2670010844"
"3.765726","54.38.73.16","172.18.0.2","TLSv1.2","2384","Ignored Unknown Record"
"3.765741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39529 Win=5598 Len=0 TSval=1063446899 TSecr=2670010844"
"3.777710","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.789795","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.789966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41100 Win=5612 Len=0 TSval=1063446923 TSecr=2670010847"
"3.840092","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.840284","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44727 Win=5584 Len=0 TSval=1063446974 TSecr=2670010862"
"3.850992","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.862060","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.862082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49071 Win=5595 Len=0 TSval=1063446995 TSecr=2670010865"
"3.864353","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"3.872135","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.872154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53335 Win=5595 Len=0 TSval=1063447005 TSecr=2670010868"
"3.872278","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.872331","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57679 Win=5579 Len=0 TSval=1063447006 TSecr=2670010870"
"3.896716","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"3.897223","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.960514","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=58750 Ack=5344 Win=1452 Len=0 TSval=2670010893 TSecr=1063447030"
"3.993449","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.993617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=62377 Win=5579 Len=0 TSval=1063447127 TSecr=2670010901"
"4.020027","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.030909","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.095046","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63434 Ack=5887 Win=1452 Len=0 TSval=2670010926 TSecr=1063447164"
