_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025204","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673098323 TSecr=1075796700"
"0.307901","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.309016","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.309102","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.332853","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2673098400 TSecr=1075797009"
"0.333111","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673098400 TSecr=1075797009"
"0.665333","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.706578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075797407 TSecr=2673098482"
"0.730933","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.730994","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075797431 TSecr=2673098499"
"0.736121","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.759654","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673098506 TSecr=1075797436"
"0.952046","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.952086","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075797652 TSecr=2673098554"
"0.953070","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.976023","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673098561 TSecr=1075797653"
"1.257486","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.257554","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075797958 TSecr=2673098631"
"1.277465","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.277500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1075797978 TSecr=2673098636"
"1.281753","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.281792","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1075797982 TSecr=2673098637"
"1.287035","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.287097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5564 Len=0 TSval=1075797987 TSecr=2673098638"
"1.297451","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.297491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5595 Len=0 TSval=1075797998 TSecr=2673098641"
"1.301912","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.301960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19889 Win=5595 Len=0 TSval=1075798002 TSecr=2673098642"
"1.305233","54.38.73.16","172.18.0.2","TLSv1.2","1544","Application Data"
"1.305266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21365 Win=5601 Len=0 TSval=1075798005 TSecr=2673098643"
"1.310894","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.310930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27157 Win=5580 Len=0 TSval=1075798011 TSecr=2673098644"
"1.319281","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=27157 Ack=3715 Win=1452 Len=1448 TSval=2673098646 TSecr=1075797987 [TCP segment of a reassembled PDU]"
"1.319315","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28605 Win=5593 Len=0 TSval=1075798019 TSecr=2673098646"
"1.331183","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.331244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30053 Win=5603 Len=0 TSval=1075798031 TSecr=2673098649"
"1.331196","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.331272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32949 Win=5586 Len=0 TSval=1075798031 TSecr=2673098649"
"1.331206","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.331282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=35845 Win=5564 Len=0 TSval=1075798031 TSecr=2673098649"
"1.331765","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.334571","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.334607","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41637 Win=5580 Len=0 TSval=1075798035 TSecr=2673098650"
"1.339715","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.342752","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.342784","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44533 Win=5593 Len=0 TSval=1075798043 TSecr=2673098651"
"1.354703","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data [TCP segment of a reassembled PDU]"
"1.354928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=51773 Win=5564 Len=0 TSval=1075798055 TSecr=2673098655"
"1.355255","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=51773 Ack=4258 Win=1452 Len=0 TSval=2673098655 TSecr=1075798032"
"1.355299","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.358545","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.358714","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57565 Win=5580 Len=0 TSval=1075798059 TSecr=2673098656"
"1.367364","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.367399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=60461 Win=5595 Len=0 TSval=1075798068 TSecr=2673098658"
"1.378759","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
