_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063737","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673088866 TSecr=1075758833"
"0.204504","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.205696","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.205786","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.229981","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673088907 TSecr=1075759039"
"0.473337","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.517219","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075759351 TSecr=2673088968"
"0.542627","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.542691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075759376 TSecr=2673088985"
"0.550250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.573447","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673088993 TSecr=1075759384"
"0.751555","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.751595","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075759585 TSecr=2673089037"
"0.752623","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.776454","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673089044 TSecr=1075759586"
"1.034811","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.034879","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5589 Len=0 TSval=1075759868 TSecr=2673089108"
"1.034821","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.034907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14004 Win=5533 Len=0 TSval=1075759868 TSecr=2673089108"
"1.055088","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.055119","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15452 Win=5593 Len=0 TSval=1075759889 TSecr=2673089113"
"1.059712","54.38.73.16","172.18.0.2","TLSv1.2","3411","Application Data, Application Data"
"1.059751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5579 Len=0 TSval=1075759893 TSecr=2673089115"
"1.107175","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.107222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22872 Win=5589 Len=0 TSval=1075759941 TSecr=2673089126"
"1.107187","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
