_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026675","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679284956 TSecr=1100543051"
"0.725375","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.725417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100543776 TSecr=2679285053"
"0.725421","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.725434","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100543776 TSecr=2679285112 SLE=1 SRE=544"
"0.726527","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.750679","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2679285137 TSecr=1100543777"
"0.750702","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679285137 TSecr=1100543777"
"1.339030","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.339073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100544390 TSecr=2679285239"
"1.362435","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.362460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100544413 TSecr=2679285290"
"1.368767","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.392285","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679285297 TSecr=1100544420"
"1.954105","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.954144","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100545005 TSecr=2679285410"
"1.955200","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.979990","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679285444 TSecr=1100545006"
"2.569289","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.569318","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.569326","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.569416","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12556 Ack=3715 Win=1452 Len=1448 TSval=2679285570 TSecr=1100545006 [TCP segment of a reassembled PDU]"
"2.569421","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.569437","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12556 Win=5549 Len=0 TSval=1100545620 TSecr=2679285542"
"2.569541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5518 Len=0 TSval=1100545620 TSecr=2679285570"
"2.592877","54.38.73.16","172.18.0.2","TLSv1.2","1992","Application Data"
"2.592901","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18824 Win=5600 Len=0 TSval=1100545644 TSecr=2679285598"
"2.615907","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.622568","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.647945","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19881 Ack=4258 Win=1452 Len=0 TSval=2679285611 TSecr=1100545673"
"3.183281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.184223","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.208588","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=20424 Ack=4801 Win=1452 Len=0 TSval=2679285751 TSecr=1100546235"
"3.797739","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.797770","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.797780","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.797913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=28207 Win=5552 Len=0 TSval=1100546849 TSecr=2679285879"
"3.821744","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.831486","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.831505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31117 Win=5596 Len=0 TSval=1100546882 TSecr=2679285905"
"3.855319","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.874707","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"3.874771","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"3.874848","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43432 Win=5534 Len=0 TSval=1100546926 TSecr=2679285913"
"3.875628","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
