_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679308151 TSecr=1100635791"
"0.137629","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.163078","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679308191 TSecr=1100635993"
"0.594801","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.594853","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100636450 TSecr=2679308295"
"0.595965","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.623836","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2679308307 TSecr=1100636452"
"0.633365","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679308309 TSecr=1100636452"
"1.310720","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.310766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100637166 TSecr=2679308451"
"1.335838","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.335863","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100637192 TSecr=2679308484"
"1.343295","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.368345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679308493 TSecr=1100637199"
