_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.671180","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.671269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.672265","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.672632","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.303395","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.349574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.462189","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.462213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.466477","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.466790","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.880674","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.881483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.881858","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.256848","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.257067","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.257122","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.257194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=12722 Len=0"
"2.287174","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.287229","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.287244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=12730 Len=0"
"2.288565","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.304050","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.304205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=12738 Len=0"
"2.346181","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.346303","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.346347","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.346382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14840 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.346391","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=16300 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.346417","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.346421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18917 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.346470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18917 Win=12698 Len=0"
"2.346474","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20377 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.346639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21801 Win=12680 Len=0"
"2.361970","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"2.371749","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.371797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23841 Win=12738 Len=0"
"2.372089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23841 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.372103","5.9.29.183","172.19.0.3","TCP","749","9002 → 43520 [PSH, ACK] Seq=25301 Ack=3715 Win=65535 Len=693 [TCP segment of a reassembled PDU]"
"2.372111","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.372117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27454 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.372183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28914 Win=12714 Len=0"
"2.372204","5.9.29.183","172.19.0.3","TCP","775","9002 → 43520 [PSH, ACK] Seq=28914 Ack=3715 Win=65535 Len=719 [TCP segment of a reassembled PDU]"
"2.377059","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.377171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30161 Win=12738 Len=0"
"2.377379","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.377612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30161 Ack=4258 Win=65535 Len=0"
"2.392626","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.435688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31218 Win=12738 Len=0"
"2.436085","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.436106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32678 Win=12738 Len=0"
"2.436160","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32678 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.436177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34114 Win=12730 Len=0"
"2.436833","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.436845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35295 Win=12738 Len=0"
"2.436890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.436902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36755 Win=12730 Len=0"
"2.436904","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36755 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.436910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38215 Win=12722 Len=0"
"2.436912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.436919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39675 Win=12714 Len=0"
"2.437025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39675 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.437032","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41135 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.437037","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.437040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44055 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.437043","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=45515 Ack=4258 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"2.437117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=46879 Win=12672 Len=0"
"2.437422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.437665","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=46879 Ack=4801 Win=65535 Len=0"
"2.441227","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.452262","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=48327 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.452360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49775 Win=12738 Len=0"
"2.452548","5.9.29.183","172.19.0.3","TLSv1.2","691","Application Data"
"2.462663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.462686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51870 Win=12738 Len=0"
"2.462747","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=51870 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.467984","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.468008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=54037 Win=12738 Len=0"
"2.516495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.516564","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=55497 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.516721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=56933 Win=12730 Len=0"
"2.516883","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
