_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.258163","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.258234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.259315","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.259663","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.259716","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.803958","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.846215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.854975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.854993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"0.855022","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.855037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.858756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.858972","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.152143","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.152937","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.153171","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.366680","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.388874","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.388891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.388924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.388933","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.389070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11895 Len=0"
"1.399883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.399954","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8819 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.399966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10279 Win=11903 Len=0"
"1.399969","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.399971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11739 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.400026","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=13199 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.400084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14611 Win=11879 Len=0"
"1.405995","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.441538","5.9.29.183","172.19.0.3","TCP","186","[TCP segment of a reassembled PDU]"
"1.441557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15812 Win=11911 Len=0"
"1.441592","5.9.29.183","172.19.0.3","TCP","1374","9002 → 43520 [PSH, ACK] Seq=15812 Ack=3715 Win=65535 Len=1318 [TCP segment of a reassembled PDU]"
"1.441625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17130 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.441683","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.441742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11887 Len=0"
"1.451365","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.451592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20757 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.451610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22217 Win=11903 Len=0"
