_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000300","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.259170","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.259237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.260321","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.260527","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.260614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.678961","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.719184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.894134","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.894153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"0.894192","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.894205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.897870","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.898256","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.167742","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.168605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.168839","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.462390","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.473009","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.473067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"1.473100","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.473168","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.473172","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8100 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.473175","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9560 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.473212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10984 Win=11879 Len=0"
"1.478876","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.497496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.497514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12972 Win=11911 Len=0"
"1.497592","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.497603","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.497691","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15868 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.497698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17328 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.497702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.497708","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20248 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.497723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20248 Win=11871 Len=0"
"1.497723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21708 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.497781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23168 Win=11855 Len=0"
"1.497817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.497869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24628 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.497874","5.9.29.183","172.19.0.3","TCP","1141","9002 → 43520 [PSH, ACK] Seq=26088 Ack=3715 Win=65535 Len=1085 [TCP segment of a reassembled PDU]"
"1.497958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27173 Win=11828 Len=0"
"1.501260","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.501599","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28621 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.501608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30069 Win=11903 Len=0"
"1.513680","5.9.29.183","172.19.0.3","TCP","998","9002 → 43520 [PSH, ACK] Seq=30069 Ack=3715 Win=65535 Len=942 [TCP segment of a reassembled PDU]"
"1.513741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.513756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32471 Win=11903 Len=0"
"1.513760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32471 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.513764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33931 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.513768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.513830","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36851 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.513836","5.9.29.183","172.19.0.3","TCP","502","9002 → 43520 [PSH, ACK] Seq=38311 Ack=3715 Win=65535 Len=446 [TCP segment of a reassembled PDU]"
"1.513871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=38757 Win=11863 Len=0"
"1.514064","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.514216","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38757 Ack=4258 Win=65535 Len=0"
"1.518444","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.518503","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40205 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.518518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=41665 Win=11903 Len=0"
"1.518521","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41665 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.518601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.518606","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.518641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=46021 Win=11879 Len=0"
"1.518667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.518669","5.9.29.183","172.19.0.3","TLSv1.2","929","Application Data"
