_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025783","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675242337 TSecr=1084372694"
"0.515774","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.515824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1084373210 TSecr=2675242440"
"0.516890","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.516969","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.540907","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675242466 TSecr=1084373211"
"1.124063","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.124120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1084373818 TSecr=2675242580"
"1.157270","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.157306","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1084373851 TSecr=2675242620"
"1.163370","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.188918","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675242628 TSecr=1084373857"
"1.739851","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.740899","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.764935","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675242772 TSecr=1084374435"
"2.355438","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.355562","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.355566","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.355638","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5552 Len=0 TSval=1084375049 TSecr=2675242900"
"2.359949","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.359986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5596 Len=0 TSval=1084375054 TSecr=2675242921"
"2.379734","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data, Application Data"
"2.393088","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.393118","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1084375087 TSecr=2675242926"
"2.418612","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.435841","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.436028","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23168 Win=5580 Len=0 TSval=1084375130 TSecr=2675242935"
"2.445453","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.445484","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26064 Win=5596 Len=0 TSval=1084375139 TSecr=2675242942"
"2.459096","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.467963","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.494111","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26621 Ack=4258 Win=1452 Len=0 TSval=2675242954 TSecr=1084375162"
"2.966911","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.967727","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.991673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27164 Ack=4801 Win=1452 Len=0 TSval=2675243079 TSecr=1084375662"
"3.583077","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
