_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026847","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675149910 TSecr=1084002987"
"1.578252","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.578741","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.578778","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.602810","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675150304 TSecr=1084004566"
"2.494518","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.535248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1084005523 TSecr=2675150489"
"2.558500","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.558544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1084005546 TSecr=2675150543"
"2.566518","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.591077","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675150551 TSecr=1084005554"
"3.108788","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.108831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1084006096 TSecr=2675150659"
"3.109593","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.135238","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675150687 TSecr=1084006097"
"3.454042","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.454080","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1084006441 TSecr=2675150766"
"3.530958","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.530985","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7371 Win=5593 Len=0 TSval=1084006518 TSecr=2675150786"
"3.593773","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.593800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5580 Len=0 TSval=1084006581 TSecr=2675150802"
"3.689716","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.689738","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15075 Win=5580 Len=0 TSval=1084006677 TSecr=2675150826"
"3.710725","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"3.710758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16523 Win=5593 Len=0 TSval=1084006698 TSecr=2675150831"
"3.714657","54.38.73.16","172.18.0.2","TLSv1.2","2340","Application Data"
"3.714689","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5598 Len=0 TSval=1084006702 TSecr=2675150832"
"3.740473","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
