_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.276630","5.9.29.183","172.19.0.3","TCP","278","[TCP segment of a reassembled PDU]"
"0.276685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=223 Win=11910 Len=0"
"0.276688","5.9.29.183","172.19.0.3","TLSv1.2","377","Application Data"
"0.276696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11908 Len=0"
"0.277461","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.277790","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.110084","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.110157","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.110269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.114219","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.114600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.439118","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.439850","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.440074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.680496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.680583","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.680604","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.680706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.696167","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.706542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.706597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8288 Win=11911 Len=0"
"1.706623","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.714421","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.714463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"1.756566","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.756605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.756612","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.756701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15075 Win=11893 Len=0"
"1.757477","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.757560","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16523 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.757574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17971 Win=11903 Len=0"
"1.772223","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.772314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19431 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.772353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20891 Win=11903 Len=0"
"1.772357","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=20891 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.772427","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.772433","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23775 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.772676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.772864","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25211 Ack=4258 Win=65535 Len=0"
"1.774701","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25211 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.774757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.774769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28131 Win=11903 Len=0"
"1.774852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28131 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.774860","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.774864","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31051 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.774920","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=32511 Ack=4258 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.774954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33899 Win=11871 Len=0"
"1.783266","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.783624","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33899 Ack=4801 Win=65535 Len=0"
"1.788840","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
