_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000399","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.275074","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.275854","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.276088","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.790979","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.791018","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.791091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.795595","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.795797","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.086391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.087067","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.087515","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.328363","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.328442","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.328525","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.328592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.365364","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.365820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.365830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9707 Win=11911 Len=0"
"1.365856","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.365914","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.365920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12336 Win=11911 Len=0"
"1.365921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12336 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.365923","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.365995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15220 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.366002","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16680 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.366026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18140 Win=11879 Len=0"
"1.366035","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.379266","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.379283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21012 Win=11911 Len=0"
"1.381918","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21012 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.381962","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=22472 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.382048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23908 Win=11911 Len=0"
"1.382718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.382748","5.9.29.183","172.19.0.3","TCP","894","9002 → 43520 [PSH, ACK] Seq=25368 Ack=3715 Win=65535 Len=838 [TCP segment of a reassembled PDU]"
"1.382812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26206 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.382845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26206 Win=11903 Len=0"
"1.382851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.382928","5.9.29.183","172.19.0.3","TCP","630","9002 → 43520 [PSH, ACK] Seq=29126 Ack=3715 Win=65535 Len=574 [TCP segment of a reassembled PDU]"
"1.382984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29700 Win=11879 Len=0"
"1.383017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29700 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.383022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31160 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.383024","5.9.29.183","172.19.0.3","TLSv1.2","138","Application Data"
"1.383146","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.383302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32702 Ack=4258 Win=65535 Len=0"
"1.391462","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.391514","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=34162 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.391528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35598 Win=11903 Len=0"
"1.391691","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.391883","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=35598 Ack=4801 Win=65535 Len=0"
"1.394713","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.398392","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=37046 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.398408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38494 Win=11911 Len=0"
"1.399129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38494 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
