_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.352976","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.353006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.353716","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.353944","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.886712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.886736","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.886831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.890223","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.890490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.120663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.121137","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.121338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.429844","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.429893","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.429903","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.429907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7528 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.429911","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=8988 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.430035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10145 Win=11877 Len=0"
"1.439329","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.439359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11605 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.439374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13065 Win=11903 Len=0"
"1.439377","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=13065 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.445099","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data, Application Data"
"1.445165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=11911 Len=0"
"1.446022","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
