_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.354413","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.354447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.355265","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.355516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.861673","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.861700","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.861802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.865296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.865613","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.198229","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.198954","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.239466","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.465201","5.9.29.183","172.19.0.3","TCP","1338","[TCP segment of a reassembled PDU]"
"1.465221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=3940 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.465226","5.9.29.183","172.19.0.3","TLSv1.2","1391","Application Data"
"1.465301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6735 Win=11895 Len=0"
"1.484233","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"1.488718","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.488766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8802 Win=11911 Len=0"
"1.488797","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.488809","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.488814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11698 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.488823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13158 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.488827","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.488830","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16078 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.488997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17538 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.489009","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"1.489258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20374 Win=11847 Len=0"
"1.499488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20374 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.499517","5.9.29.183","172.19.0.3","TLSv1.2","586","Application Data"
"1.499534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22364 Win=11903 Len=0"
"1.511624","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.511679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23812 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.511696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25272 Win=11903 Len=0"
"1.511699","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.511795","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=26732 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.511873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28156 Win=11887 Len=0"
"1.514256","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28156 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.514271","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
