_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.231400","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.231461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.232034","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.232321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.708558","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.708661","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.708743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.712069","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.712363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.934436","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.935115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.935416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.251919","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.267321","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.267341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=11911 Len=0"
"1.267357","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.267365","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.267521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"1.282968","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.282996","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.283008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=11903 Len=0"
"1.283010","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.309829","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.309847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11903 Win=11911 Len=0"
"1.310268","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11903 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.310297","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.310301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14811 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.310346","5.9.29.183","172.19.0.3","TCP","66","9002 → 43520 [PSH, ACK] Seq=16271 Ack=3715 Win=65535 Len=10 [TCP segment of a reassembled PDU]"
"1.310350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16281 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.310355","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.310401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19201 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.310406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.310441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.310475","5.9.29.183","172.19.0.3","TCP","1143","9002 → 43520 [PSH, ACK] Seq=23581 Ack=3715 Win=65535 Len=1087 [TCP segment of a reassembled PDU]"
"1.310494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24668 Win=11844 Len=0"
"1.325544","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24668 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.326377","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data, Application Data"
"1.326389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27048 Win=11911 Len=0"
"1.327179","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.327277","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28496 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.327284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29944 Win=11911 Len=0"
"1.341697","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"1.341945","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.342007","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32678 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.342199","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.342525","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34114 Ack=4258 Win=65535 Len=0"
"1.357155","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.398983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34845 Win=11911 Len=0"
"1.411981","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
