_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.231000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.231051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.231661","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.231869","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.231875","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.831926","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.836773","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.837118","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"1.095880","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.096585","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.096801","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.349658","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.372975","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.373386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4135 Win=11909 Len=0"
"1.373447","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.373714","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.373731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11911 Len=0"
"1.385180","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.385232","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.385407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.391695","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.396527","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.396584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11401 Win=11911 Len=0"
"1.396645","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11401 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.396661","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.396666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14297 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.396797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15757 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.396805","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.396810","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=18677 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.396846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20077 Win=11863 Len=0"
"1.400200","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20077 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.404246","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"1.404271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22393 Win=11911 Len=0"
"1.406784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.406877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23853 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.406889","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.406895","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=26773 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
