_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000341","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.238046","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.238135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.239199","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.239530","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.757191","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.757324","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.757385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.760847","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.761113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.001740","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.002410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.002593","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.243587","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.258975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.259036","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.259045","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.259186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11893 Len=0"
"1.270478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.270573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8790 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.270596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10250 Win=11903 Len=0"
"1.270601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.270614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11710 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.270702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13170 Win=11887 Len=0"
"1.270703","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=13170 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.270982","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.271207","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14582 Ack=4258 Win=65535 Len=0"
"1.274538","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.287038","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.287056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17113 Win=11911 Len=0"
"1.287092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17113 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.287101","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.287103","5.9.29.183","172.19.0.3","TCP","432","9002 → 43520 [PSH, ACK] Seq=20033 Ack=4258 Win=65535 Len=376 [TCP segment of a reassembled PDU]"
"1.287272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20409 Win=11887 Len=0"
"1.287288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20409 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.287291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21869 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.287292","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.287293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24789 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.287294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26249 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
