_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.247391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.248101","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.248333","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.752998","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.794111","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.794139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.797202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.797445","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.073028","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.073595","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.073835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.374299","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.374368","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.374377","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.374481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.395421","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.395490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.395573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.395649","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.395655","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=10670 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"1.395688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11839 Win=11887 Len=0"
"1.409394","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.412128","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"1.412150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=11911 Len=0"
"1.420730","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.420905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16085 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420916","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.420919","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=19005 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.420939","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20417 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.421065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21865 Win=11877 Len=0"
"1.427313","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.435782","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.435826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23853 Win=11911 Len=0"
"1.435865","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23853 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.435878","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.435884","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26749 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.435978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28209 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.435986","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.435994","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=31129 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.436014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31129 Win=11871 Len=0"
"1.436491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.436813","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32529 Ack=4258 Win=65535 Len=0"
"1.443169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32529 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.443218","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.443232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35449 Win=11903 Len=0"
"1.443234","5.9.29.183","172.19.0.3","TLSv1.2","994","Application Data"
"1.447610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.447908","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=36387 Ack=4801 Win=65535 Len=0"
"1.469033","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.469089","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.469197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38472 Win=11903 Len=0"
"1.475233","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.475686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38472 Ack=5344 Win=65535 Len=0"
"1.725324","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.726046","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.726287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39015 Ack=5887 Win=65535 Len=0"
"2.011642","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.011744","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40475 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.011755","5.9.29.183","172.19.0.3","TCP","834","9002 → 43520 [PSH, ACK] Seq=41911 Ack=5887 Win=65535 Len=778 [TCP segment of a reassembled PDU]"
"2.011760","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.011764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44149 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.011785","5.9.29.183","172.19.0.3","TCP","435","9002 → 43520 [PSH, ACK] Seq=45609 Ack=5887 Win=65535 Len=379 [TCP segment of a reassembled PDU]"
"2.011931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=45988 Win=11869 Len=0"
"2.028445","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.047182","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.047233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48786 Win=11911 Len=0"
"2.047319","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=48786 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.047582","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.047611","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51682 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047615","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=53142 Ack=5887 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.047618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.047620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56026 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57486 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51682 Win=11895 Len=0"
"2.047641","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.047703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60406 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047762","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=61866 Ack=5887 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"2.048010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=63254 Win=11830 Len=0"
"2.064765","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.064847","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=64714 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.064865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=66174 Win=11903 Len=0"
"2.064869","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.064875","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=67598 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.065000","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=69058 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.065002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=69058 Win=11887 Len=0"
"2.065005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.065030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=71978 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.065032","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=73438 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.065035","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.065052","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=76358 Ack=5887 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"2.065125","5.9.29.183","172.19.0.3","TLSv1.2","749","Application Data"
"2.065254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=78427 Win=11828 Len=0"
