_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026550","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678535521 TSecr=1097545332"
"0.552503","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.553608","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.553695","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.577282","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678535659 TSecr=1097545886"
"0.958821","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.002711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097546335 TSecr=2678535741"
"1.028280","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.028328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1097546360 TSecr=2678535771"
"1.035841","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.059992","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678535779 TSecr=1097546368"
"1.246418","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.246443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097546578 TSecr=2678535826"
"1.247518","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.272532","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678535832 TSecr=1097546579"
"1.470173","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.470199","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1097546802 TSecr=2678535882"
"1.543838","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.543887","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1097546876 TSecr=2678535900"
"1.544328","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.553771","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.553908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9753 Win=5596 Len=0 TSval=1097546886 TSecr=2678535903"
"1.568264","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.572118","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4258 Win=1452 Len=0 TSval=2678535907 TSecr=1097546876"
"1.586088","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.586229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17724 Win=5565 Len=0 TSval=1097546918 TSecr=2678535906"
"1.597891","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.597917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20620 Win=5596 Len=0 TSval=1097546930 TSecr=2678535914"
"1.608513","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.608539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23516 Win=5596 Len=0 TSval=1097546941 TSecr=2678535916"
"1.609724","54.38.73.16","172.18.0.2","TLSv1.2","2630","Application Data, Application Data"
"1.609746","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26078 Win=5597 Len=0 TSval=1097546942 TSecr=2678535917"
"1.617917","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
