_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025627","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678545760 TSecr=1097586290"
"0.220911","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.222041","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.222127","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.246277","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678545815 TSecr=1097586512"
"0.960725","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.994797","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.994822","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097587285 TSecr=2678545945"
"1.001492","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.026941","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678546010 TSecr=1097587292"
"1.210924","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.211958","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.236225","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678546063 TSecr=1097587502"
"1.882377","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.882662","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"1.882685","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.882698","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.882755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5538 Len=0 TSval=1097588173 TSecr=2678546207"
"1.883853","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.907270","54.38.73.16","172.18.0.2","TLSv1.2","14351","Application Data, Application Data, Application Data, Application Data, Application Data"
"1.907406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30733 Win=5537 Len=0 TSval=1097588198 TSecr=2678546231"
"1.907483","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30733 Ack=4258 Win=1452 Len=0 TSval=2678546231 TSecr=1097588174"
"1.908725","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.931714","54.38.73.16","172.18.0.2","TLSv1.2","13548","Application Data, Application Data, Application Data, Application Data"
"1.931865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44213 Win=5540 Len=0 TSval=1097588222 TSecr=2678546237"
"1.956260","54.38.73.16","172.18.0.2","TLSv1.2","9407","Application Data, Application Data, Application Data"
"1.956294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53552 Win=5550 Len=0 TSval=1097588247 TSecr=2678546243"
"1.963305","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.027132","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53552 Ack=5344 Win=1452 Len=0 TSval=2678546261 TSecr=1097588254"
"2.291235","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.292304","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
