_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678563964 TSecr=1097659106"
"0.542829","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.542872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097659648 TSecr=2678564072"
"0.543957","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.544040","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.568354","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678564100 TSecr=1097659650"
"0.779349","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.779395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097659885 TSecr=2678564152"
"0.803836","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.803869","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097659909 TSecr=2678564159"
"0.811380","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.836938","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678564167 TSecr=1097659917"
"1.068538","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.068581","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097660174 TSecr=2678564224"
"1.069726","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.094401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678564231 TSecr=1097660175"
"1.331878","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.332068","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1097660438 TSecr=2678564290"
"1.350794","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.350975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5581 Len=0 TSval=1097660457 TSecr=2678564295"
"1.351063","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.351204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5550 Len=0 TSval=1097660457 TSecr=2678564295"
"1.355604","54.38.73.16","172.18.0.2","TLSv1.2","2927","Application Data, Application Data"
"1.355630","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19309 Win=5596 Len=0 TSval=1097660461 TSecr=2678564297"
"1.356188","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.374276","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.374303","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22205 Win=5596 Len=0 TSval=1097660480 TSecr=2678564301"
"1.379438","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.379472","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=23479 Ack=4258 Win=1452 Len=0 TSval=2678564303 TSecr=1097660462"
"1.395624","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.395810","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26375 Win=5577 Len=0 TSval=1097660501 TSecr=2678564303"
"1.406008","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.406033","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30719 Win=5580 Len=0 TSval=1097660512 TSecr=2678564309"
"1.414532","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.414557","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=33615 Win=5596 Len=0 TSval=1097660520 TSecr=2678564311"
"1.415056","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.419378","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data, Application Data"
"1.424357","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.424540","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39247 Win=5580 Len=0 TSval=1097660530 TSecr=2678564313"
"1.434617","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.434919","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=40695 Ack=4258 Win=1452 Len=1448 TSval=2678564316 TSecr=1097660512 [TCP segment of a reassembled PDU]"
"1.434983","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42143 Win=5577 Len=0 TSval=1097660541 TSecr=2678564316"
"1.444838","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.444870","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46487 Win=5580 Len=0 TSval=1097660550 TSecr=2678564319"
"1.449638","54.38.73.16","172.18.0.2","TLSv1.2","1479","Application Data, Application Data"
"1.466552","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.466576","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49346 Win=5593 Len=0 TSval=1097660572 TSecr=2678564320"
"1.467257","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=49346 Ack=4801 Win=1452 Len=1448 TSval=2678564324 TSecr=1097660541 [TCP segment of a reassembled PDU]"
"1.487258","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
