_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025837","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678512084 TSecr=1097451584"
"0.497532","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.497575","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097452082 TSecr=2678512193"
"0.498752","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.522812","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678512208 TSecr=1097452083"
"0.522834","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678512208 TSecr=1097452083"
"0.805382","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.805429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097452389 TSecr=2678512268"
"0.829594","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.829618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097452414 TSecr=2678512284"
"0.835869","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.861966","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678512292 TSecr=1097452420"
"1.048751","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.049777","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.073725","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678512345 TSecr=1097452634"
"1.525250","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.525433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1097453109 TSecr=2678512458"
"1.549940","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.558266","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.558407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5581 Len=0 TSval=1097453142 TSecr=2678512464"
"1.558543","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.558788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5550 Len=0 TSval=1097453143 TSecr=2678512466"
"1.582771","54.38.73.16","172.18.0.2","TLSv1.2","1841","Application Data"
"1.582795","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5600 Len=0 TSval=1097453167 TSecr=2678512473"
"1.583328","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.606645","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18766 Ack=4258 Win=1452 Len=0 TSval=2678512479 TSecr=1097453167"
"1.622912","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.623091","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22393 Win=5584 Len=0 TSval=1097453207 TSecr=2678512483"
"1.633566","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.633590","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25289 Win=5596 Len=0 TSval=1097453218 TSecr=2678512485"
"1.633875","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.633992","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29633 Win=5580 Len=0 TSval=1097453218 TSecr=2678512485"
