_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.729374","5.9.29.183","172.19.0.3","TCP","112","[TCP segment of a reassembled PDU]"
"0.729453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=57 Win=11911 Len=0"
"0.729456","5.9.29.183","172.19.0.3","TLSv1.2","543","Application Data"
"0.729464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.730377","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.730643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.472160","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.472226","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.472334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.475660","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.476004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.037130","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.037783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.038113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.200530","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"2.200543","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.848203","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.848273","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.848308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.848312","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.848315","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=7569 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.848346","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8993 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.848390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10441 Win=11871 Len=0"
"2.857774","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.857825","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11889 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.857846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13337 Win=11903 Len=0"
"2.863561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13337 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.863608","5.9.29.183","172.19.0.3","TLSv1.2","427","Application Data, Application Data"
"2.863622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15168 Win=11903 Len=0"
"2.881653","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.881706","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16616 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.881721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18076 Win=11903 Len=0"
"2.881724","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.897714","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.897881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19338 Win=11911 Len=0"
"2.932890","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.978330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19881 Win=11911 Len=0"
"2.989107","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.989128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21341 Win=11911 Len=0"
"2.989175","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.989188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21452 Win=11911 Len=0"
