_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000594","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.289755","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.289786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.290537","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.290801","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.850573","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.891135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.928342","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.928366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.932418","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.932698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.247064","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.247646","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.248027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.555892","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.597086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"1.597386","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.597397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"1.597411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.597420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6150 Win=11903 Len=0"
"1.597421","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.597426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11898 Len=0"
"1.610831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.610853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=11911 Len=0"
"1.610895","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.610918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"1.613116","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.613128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9970 Win=11911 Len=0"
"1.616734","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.617031","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9970 Ack=4258 Win=65535 Len=0"
"1.899969","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.900588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.900839","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10513 Ack=4801 Win=65535 Len=0"
"2.172752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.213214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11056 Win=11911 Len=0"
"2.249321","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.249343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=12516 Win=11911 Len=0"
"2.249393","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12516 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.249410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=13952 Win=11901 Len=0"
"2.249412","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.249418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14683 Win=11896 Len=0"
"2.287917","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.287941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16143 Win=11911 Len=0"
"2.288002","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16143 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.288019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17603 Win=11903 Len=0"
"2.288023","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.288032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18310 Win=11898 Len=0"
"2.288701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.289009","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18310 Ack=5344 Win=65535 Len=0"
"2.297966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.298172","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18310 Ack=5887 Win=65535 Len=0"
"2.363849","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.409154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=18853 Win=11911 Len=0"
"3.394130","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.394221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=19396 Win=11911 Len=0"
"3.394866","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.395190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19396 Ack=6430 Win=65535 Len=0"
"3.710896","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.735310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.735333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=21399 Win=11911 Len=0"
"3.735386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21399 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.735400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.735404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24319 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.735408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25779 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.735411","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"3.735415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28360 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.735418","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29820 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.735576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=31256 Win=11855 Len=0"
"3.750689","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"3.752444","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.752462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=32782 Win=11911 Len=0"
"3.752671","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=32782 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.765664","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.765685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=35678 Win=11911 Len=0"
"3.765856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35678 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765864","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37138 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.765881","5.9.29.183","172.19.0.3","TLSv1.2","589","Application Data, Application Data"
"3.765950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=39131 Win=11887 Len=0"
"3.774913","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.774980","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40591 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.774997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=42051 Win=11903 Len=0"
"3.775000","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.775391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43475 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.775431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=44935 Win=11911 Len=0"
"3.775468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44935 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.775549","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.775561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=47855 Win=11911 Len=0"
"3.775598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47855 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.775693","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=49315 Ack=6430 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.775826","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.776053","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=50715 Ack=7487 Win=65535 Len=0"
"3.782250","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"3.789284","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.789303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=53545 Win=11911 Len=0"
"3.789598","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=53545 Ack=7487 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.789636","5.9.29.183","172.19.0.3","TCP","104","9002 → 43520 [PSH, ACK] Seq=54945 Ack=7487 Win=65535 Len=48 [TCP segment of a reassembled PDU]"
"3.789708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=54993 Win=11911 Len=0"
"3.797505","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.798286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.798294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=57172 Win=11911 Len=0"
"3.798409","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=57172 Ack=7487 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.798483","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.798509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=60068 Win=11911 Len=0"
"3.798572","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=60068 Ack=7487 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.798576","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=61516 Ack=7487 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.798594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=62964 Win=11895 Len=0"
