_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.000321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1058 Win=65535 Len=0"
"0.119065","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.119088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=544 Win=11911 Len=0"
"0.144509","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.144535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1058 Ack=1087 Win=11911 Len=0"
"0.145203","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"0.145584","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2115 Win=65535 Len=0"
"0.155219","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.155620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2658 Win=65535 Len=0"
"0.225448","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.256160","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.256187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2658 Ack=2687 Win=11911 Len=0"
"0.256683","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.256978","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3201 Win=65535 Len=0"
"0.895980","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.896389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3744 Win=65535 Len=0"
"0.924208","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.924889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.925247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=4287 Win=65535 Len=0"
"0.967111","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.967863","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.968221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3773 Ack=4830 Win=65535 Len=0"
"0.982161","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.982930","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.983383","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=4316 Ack=5373 Win=65535 Len=0"
"1.225185","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.268598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5373 Ack=4859 Win=11911 Len=0"
"1.762538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.762558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5373 Ack=5402 Win=11911 Len=0"
"1.763254","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.763553","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=5402 Ack=7458 Win=65535 Len=0"
"1.898500","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.898991","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=5402 Ack=8001 Win=65535 Len=0"
"1.928733","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.929400","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.929777","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=5945 Ack=8544 Win=65535 Len=0"
"2.073277","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.073844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.074203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6488 Ack=9087 Win=65535 Len=0"
"2.315531","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.358916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=7031 Win=11911 Len=0"
"2.545246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.545272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=7574 Win=11911 Len=0"
"2.629118","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.629144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9087 Ack=8631 Win=11909 Len=0"
"2.633365","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.633640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=8631 Ack=9630 Win=65535 Len=0"
"3.322244","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.323084","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.323467","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9174 Ack=10173 Win=65535 Len=0"
"3.881646","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.924080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=9717 Win=11911 Len=0"
"3.986479","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.986505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=11177 Win=11911 Len=0"
"3.986521","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11177 Ack=10173 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.986567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=12613 Win=11903 Len=0"
"3.986738","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.986748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=13344 Win=11898 Len=0"
"4.090430","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.090460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=14804 Win=11911 Len=0"
"4.090468","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14804 Ack=10173 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.090475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=16240 Win=11903 Len=0"
"4.090476","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.090480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=16457 Win=11902 Len=0"
"4.093937","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.094253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16457 Ack=10716 Win=65535 Len=0"
"4.901474","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.902588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.902906","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17000 Ack=11259 Win=65535 Len=0"
"5.516390","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.516484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18460 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.516497","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.516615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=20627 Win=11895 Len=0"
"5.531736","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.572622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=21684 Win=11911 Len=0"
"6.131181","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.131206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=23144 Win=11911 Len=0"
"6.131266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23144 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.131286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=24604 Win=11903 Len=0"
"6.131288","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.131294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=25311 Win=11898 Len=0"
"6.135497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.135897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25311 Ack=11802 Win=65535 Len=0"
"6.745966","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.747023","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.747338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25854 Ack=12345 Win=65535 Len=0"
"7.342177","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.384606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=26397 Win=11911 Len=0"
"7.548161","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.548185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=27857 Win=11911 Len=0"
"7.548248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27857 Ack=12345 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.548267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=29293 Win=11903 Len=0"
"7.548269","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.548275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=30024 Win=11898 Len=0"
"7.630917","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.630941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=31472 Win=11911 Len=0"
"7.630997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31472 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.631009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=32932 Win=11903 Len=0"
"7.631012","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
