_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.544942","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.545650","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.545902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.545949","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.610397","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.650634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.753011","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.753036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.753079","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.753095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.757242","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.757599","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.464630","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.465450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.465711","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"3.584893","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.629122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"3.664096","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.664113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"3.664149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.664164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6652 Win=11903 Len=0"
"3.664166","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.664172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11898 Len=0"
"3.846043","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.846061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8831 Win=11911 Len=0"
"3.846095","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.846103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"3.846104","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.846108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11902 Len=0"
"3.849047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.849298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10484 Ack=4258 Win=65535 Len=0"
"4.376806","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.377839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.378174","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=11027 Ack=4801 Win=65535 Len=0"
"4.983912","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.029218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11570 Win=11911 Len=0"
"5.110174","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.110197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=13030 Win=11911 Len=0"
"5.110250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13030 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.110266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=14490 Win=11903 Len=0"
"5.110430","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.110439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15197 Win=11911 Len=0"
"5.230859","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.230906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=16645 Win=11911 Len=0"
"5.230950","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16645 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.230961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18093 Win=11903 Len=0"
"5.231023","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.231029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18824 Win=11898 Len=0"
"5.234383","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.234627","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18824 Ack=5344 Win=65535 Len=0"
"6.063032","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.064036","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.064453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19367 Ack=5887 Win=65535 Len=0"
"6.982794","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.982894","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.982904","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21358 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.982931","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.982937","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24254 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.983027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=25702 Win=11879 Len=0"
"6.999257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.999318","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
