_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.060076","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676929383 TSecr=1091120793"
"0.339536","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.339592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091121132 TSecr=2676929433"
"0.340718","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.340807","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.364607","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676929459 TSecr=1091121134"
"0.685291","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.725788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091121519 TSecr=2676929539"
"0.769124","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.769180","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091121562 TSecr=2676929560"
"0.775144","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.798503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676929567 TSecr=1091121568"
"1.364875","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.364975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091122158 TSecr=2676929629"
"1.364914","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.365005","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 15#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091122158 TSecr=2676929691 SLE=2144 SRE=2687"
"1.366011","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.389443","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676929715 TSecr=1091122159"
"1.597913","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.597968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1091122391 TSecr=2676929767"
"1.676879","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.676931","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1091122470 TSecr=2676929786"
"1.688531","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.688589","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5550 Len=0 TSval=1091122481 TSecr=2676929789"
"1.701168","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.701204","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22785 Win=5581 Len=0 TSval=1091122494 TSecr=2676929793"
"1.713755","54.38.73.16","172.18.0.2","TLSv1.2","8530","Application Data, Application Data, Application Data, Application Data"
"1.713791","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31247 Win=5567 Len=0 TSval=1091122507 TSecr=2676929796"
"1.714724","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.720367","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.720398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32695 Win=5593 Len=0 TSval=1091122513 TSecr=2676929798"
"1.726113","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32695 Ack=3715 Win=1452 Len=1448 TSval=2676929799 TSecr=1091122494 [TCP segment of a reassembled PDU]"
"1.726143","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34143 Win=5593 Len=0 TSval=1091122519 TSecr=2676929799"
"1.730041","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.730076","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39935 Win=5581 Len=0 TSval=1091122523 TSecr=2676929800"
"1.737739","54.38.73.16","172.18.0.2","TLSv1.2","4860","Application Data, Application Data"
"1.737781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44727 Win=5585 Len=0 TSval=1091122531 TSecr=2676929802"
"1.741330","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
