_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062904","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676905761 TSecr=1091026302"
"0.416970","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.417027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091026719 TSecr=2676905842"
"0.418116","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.442966","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676905855 TSecr=1091026720"
"0.442986","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676905855 TSecr=1091026720"
"0.826186","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.826243","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091027128 TSecr=2676905948"
"0.850104","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.850142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091027152 TSecr=2676905957"
"0.856288","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.880024","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676905965 TSecr=1091027158"
"1.238218","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.239529","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.262848","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676906060 TSecr=1091027541"
"1.605108","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.605295","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1091027907 TSecr=2676906146"
"1.635133","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
