_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024455","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673516000 TSecr=1077467394"
"0.201489","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.202634","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.202722","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.226695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673516050 TSecr=1077467596"
"0.424942","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.469067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077467863 TSecr=2673516100"
"0.494410","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.494472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077467888 TSecr=2673516117"
"0.502019","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.528230","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673516126 TSecr=1077467896"
"1.105901","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.105967","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077468500 TSecr=2673516226"
"1.106999","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.131104","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673516276 TSecr=1077468501"
"1.723708","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.723799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1077469117 TSecr=2673516357"
"1.723720","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.723836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5542 Len=0 TSval=1077469117 TSecr=2673516359"
"1.723729","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.723848","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15002 Win=5533 Len=0 TSval=1077469117 TSecr=2673516365"
