_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.026377","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2677007725 TSecr=1091434192"
"0.396431","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.397942","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.398029","172.18.0.2","54.38.73.16","TLSv1.2","191","Application Data"
"0.422734","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1058 Ack=2629 Win=1450 Len=0 TSval=2677007824 TSecr=1091434590"
"0.422793","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.448715","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1058 Ack=3172 Win=1452 Len=0 TSval=2677007830 TSecr=1091434615"
"0.455927","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.476966","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"0.477154","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3049 Win=5597 Len=0 TSval=1091434669 TSecr=2677007832"
"0.499018","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.501703","54.38.73.16","172.18.0.2","TLSv1.2","857","Application Data"
"0.505683","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.530624","54.38.73.16","172.18.0.2","TLSv1.2","1248","[TCP Previous segment not captured] , Ignored Unknown Record"
"0.530654","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3715 Ack=5286 Win=5604 Len=0 TSval=1091434722 TSecr=2677007842 SLE=6734 SRE=7914"
"0.530633","54.38.73.16","172.18.0.2","TCP","1516","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=5286 Ack=3172 Win=1452 Len=1448 TSval=2677007850 TSecr=1091434669"
"0.530672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7914 Win=5597 Len=0 TSval=1091434722 TSecr=2677007842"
"0.555422","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.556520","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.622922","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=8457 Ack=4258 Win=1452 Len=0 TSval=2677007874 TSecr=1091434748"
"0.625136","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.625541","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.649790","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9000 Ack=4801 Win=1452 Len=0 TSval=2677007880 TSecr=1091434817"
"0.670372","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.671525","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.698924","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
