_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062444","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677026135 TSecr=1091507795"
"0.310979","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.312127","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.312211","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.337076","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677026203 TSecr=1091508108"
"1.129361","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.171229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091508967 TSecr=2677026362"
"1.196985","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.197042","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1091508992 TSecr=2677026418"
"1.221925","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.221983","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1091509017 TSecr=2677026424"
"1.229381","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.256492","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2677026433 TSecr=1091509025"
"1.643304","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.643358","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1091509439 TSecr=2677026521"
"1.644336","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.676680","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2677026538 TSecr=1091509440"
"2.359943","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.359993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7307 Win=5581 Len=0 TSval=1091510155 TSecr=2677026675"
"2.359948","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.360007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10203 Win=5564 Len=0 TSval=1091510155 TSecr=2677026691"
"2.359951","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.360016","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13099 Win=5549 Len=0 TSval=1091510155 TSecr=2677026694"
"2.360304","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=13099 Ack=3715 Win=1452 Len=1448 TSval=2677026694 TSecr=1091509440 [TCP segment of a reassembled PDU]"
