_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673068585 TSecr=1075677710"
"0.110459","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.179997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673068630 TSecr=1075677884"
"0.451222","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.451296","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075678225 TSecr=2673068674"
"0.452241","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.452311","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.476324","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673068704 TSecr=1075678226"
"0.710205","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.753055","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075678527 TSecr=2673068762"
"0.778078","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.778140","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075678552 TSecr=2673068779"
"0.785526","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.808715","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673068787 TSecr=1075678559"
"1.067009","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.067067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075678841 TSecr=2673068841"
"1.068093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.092726","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673068858 TSecr=1075678842"
"1.387308","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.387367","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075679161 TSecr=2673068931"
"1.448383","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.448440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6343 Win=5584 Len=0 TSval=1075679222 TSecr=2673068946"
"1.457605","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.457640","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9239 Win=5595 Len=0 TSval=1075679231 TSecr=2673068949"
"1.472565","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.472621","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10513 Win=5593 Len=0 TSval=1075679246 TSecr=2673068953"
"1.477131","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.477160","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13409 Win=5595 Len=0 TSval=1075679251 TSecr=2673068954"
"1.477346","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.477371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17753 Win=5579 Len=0 TSval=1075679251 TSecr=2673068954"
"1.496151","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.496189","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5593 Len=0 TSval=1075679270 TSecr=2673068959"
"1.519542","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.519578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22625 Win=5579 Len=0 TSval=1075679293 TSecr=2673068964"
