_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063557","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673076242 TSecr=1075708338"
"0.505643","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.506794","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.506884","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.531066","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673076359 TSecr=1075708845"
"0.834736","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.876614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075709215 TSecr=2673076434"
"0.900903","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.900966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1075709239 TSecr=2673076451"
"0.926255","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.926294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1075709264 TSecr=2673076457"
"0.933783","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.958089","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2673076465 TSecr=1075709272"
"1.323420","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.323481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1075709662 TSecr=2673076540"
"1.324503","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.350020","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2673076563 TSecr=1075709663"
"1.649420","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.649477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3773 Win=5608 Len=0 TSval=1075709988 TSecr=2673076638"
"1.669300","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.669335","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6669 Win=5595 Len=0 TSval=1075710007 TSecr=2673076643"
"1.673081","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.673120","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7400 Win=5593 Len=0 TSval=1075710011 TSecr=2673076644"
"1.700890","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.700949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10513 Win=5579 Len=0 TSval=1075710039 TSecr=2673076651"
"1.709284","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.709328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17753 Win=5564 Len=0 TSval=1075710047 TSecr=2673076653"
"1.720141","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.720176","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19201 Win=5593 Len=0 TSval=1075710058 TSecr=2673076656"
"1.725482","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.725518","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22097 Win=5595 Len=0 TSval=1075710064 TSecr=2673076657"
"1.725920","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.732858","54.38.73.16","172.18.0.2","TLSv1.2","1993","Application Data, Application Data"
"1.732893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24022 Win=5599 Len=0 TSval=1075710071 TSecr=2673076659"
"1.741084","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.741239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26918 Win=5595 Len=0 TSval=1075710079 TSecr=2673076661"
"1.750151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26918 Ack=4258 Win=1452 Len=0 TSval=2673076663 TSecr=1075710064"
"1.755935","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.757238","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.781507","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.781555","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.842998","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28192 Ack=5344 Win=1452 Len=0 TSval=2673076687 TSecr=1075710120"
"2.019314","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.020374","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.044609","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28735 Ack=5887 Win=1452 Len=0 TSval=2673076737 TSecr=1075710358"
"2.372353","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.392479","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.392651","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=36518 Win=5564 Len=0 TSval=1075710731 TSecr=2673076819"
"2.402488","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.402527","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=39414 Win=5595 Len=0 TSval=1075710741 TSecr=2673076826"
"2.415783","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"2.422861","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.446496","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40159 Ack=6430 Win=1452 Len=0 TSval=2673076837 TSecr=1075710761"
"2.760464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.761534","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.786025","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40702 Ack=6973 Win=1452 Len=0 TSval=2673076922 TSecr=1075711100"
"3.110991","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.131917","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.132073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=44141 Win=5595 Len=0 TSval=1075711470 TSecr=2673077004"
"3.142479","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.142622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=48485 Win=5579 Len=0 TSval=1075711481 TSecr=2673077011"
"3.152342","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.152379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=51381 Win=5595 Len=0 TSval=1075711490 TSecr=2673077014"
"3.157704","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"3.164164","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.164317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=56470 Win=5579 Len=0 TSval=1075711502 TSecr=2673077015"
"3.166235","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=56470 Ack=6973 Win=1452 Len=2896 TSval=2673077017 TSecr=1075711481 [TCP segment of a reassembled PDU]"
"3.166268","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=59366 Win=5595 Len=0 TSval=1075711504 TSecr=2673077017"
"3.172266","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.175737","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=60814 Ack=6973 Win=1452 Len=1448 TSval=2673077020 TSecr=1075711490 [TCP segment of a reassembled PDU]"
"3.175883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=62262 Win=5612 Len=0 TSval=1075711514 TSecr=2673077019"
"3.187925","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.188074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=65158 Win=5595 Len=0 TSval=1075711526 TSecr=2673077023"
"3.188255","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=65158 Ack=6973 Win=1452 Len=2896 TSval=2673077023 TSecr=1075711502 [TCP segment of a reassembled PDU]"
"3.188507","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=68054 Win=5579 Len=0 TSval=1075711527 TSecr=2673077023"
"3.190745","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"3.190786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=73846 Win=5580 Len=0 TSval=1075711529 TSecr=2673077023"
"3.191299","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.198938","54.38.73.16","172.18.0.2","TLSv1.2","2738","Application Data, Application Data"
"3.198972","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=76516 Win=5596 Len=0 TSval=1075711537 TSecr=2673077026"
"3.213176","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.213344","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.213399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=80860 Win=5595 Len=0 TSval=1075711551 TSecr=2673077029"
"3.215321","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80860 Ack=7516 Win=1452 Len=0 TSval=2673077030 TSecr=1075711529"
"3.215368","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.223827","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"3.223850","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.223987","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=83676 Win=5603 Len=0 TSval=1075711562 TSecr=2673077032"
"3.224277","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=83676 Ack=7516 Win=1452 Len=1448 TSval=2673077032 TSecr=1075711537 [TCP segment of a reassembled PDU]"
"3.246744","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.246896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=89468 Win=5579 Len=0 TSval=1075711585 TSecr=2673077032"
