_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673045568 TSecr=1075585642"
"0.114579","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.175986","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673045612 TSecr=1075585820"
"0.665266","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.665285","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2673045724 TSecr=1075585820"
"0.665345","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075586371 TSecr=2673045724 SLE=1 SRE=544"
"0.666456","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.666540","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.690117","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2673045740 TSecr=1075586372"
"0.690130","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673045740 TSecr=1075586372"
"0.907704","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.907766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075586614 TSecr=2673045794"
"1.002141","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.002219","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075586708 TSecr=2673045818"
"1.008536","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.033097","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673045826 TSecr=1075586714"
"1.381350","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.381409","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075587087 TSecr=2673045902"
"1.382432","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.407333","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673045919 TSecr=1075587088"
"1.638881","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.639071","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1075587345 TSecr=2673045977"
"1.647616","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.647788","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5580 Len=0 TSval=1075587354 TSecr=2673045979"
"1.662213","54.38.73.16","172.18.0.2","TLSv1.2","5671","Application Data, Application Data"
"1.662249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17709 Win=5581 Len=0 TSval=1075587368 TSecr=2673045983"
"1.673677","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.673900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23501 Win=5580 Len=0 TSval=1075587380 TSecr=2673045985"
"1.686784","54.38.73.16","172.18.0.2","TLSv1.2","3615","Application Data, Application Data"
"1.686974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27048 Win=5579 Len=0 TSval=1075587393 TSecr=2673045989"
"1.711482","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.719220","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.743374","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28105 Ack=4258 Win=1452 Len=0 TSval=2673046003 TSecr=1075587425"
"1.942315","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.943311","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.968226","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28648 Ack=4801 Win=1452 Len=0 TSval=2673046059 TSecr=1075587649"
"2.519475","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.539987","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.540172","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32087 Win=5595 Len=0 TSval=1075588246 TSecr=2673046197"
"2.550570","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.550749","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36431 Win=5579 Len=0 TSval=1075588257 TSecr=2673046205"
"2.564317","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.583955","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.583993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39884 Win=5595 Len=0 TSval=1075588290 TSecr=2673046209"
"2.609440","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.616485","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.640440","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40101 Ack=5344 Win=1452 Len=0 TSval=2673046228 TSecr=1075588322"
"2.840810","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.841805","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.865431","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40644 Ack=5887 Win=1452 Len=0 TSval=2673046284 TSecr=1075588548"
"3.065488","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.073905","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.074084","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=44083 Win=5595 Len=0 TSval=1075588780 TSecr=2673046333"
"3.095129","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.095378","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=48427 Win=5579 Len=0 TSval=1075588801 TSecr=2673046341"
"3.097402","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"3.097844","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.104556","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.104763","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=54233 Win=5580 Len=0 TSval=1075588811 TSecr=2673046344"
"3.132329","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.132364","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=57129 Win=5595 Len=0 TSval=1075588838 TSecr=2673046350"
"3.134598","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=57129 Ack=6430 Win=1452 Len=2896 TSval=2673046351 TSecr=1075588804 [TCP segment of a reassembled PDU]"
"3.134642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=60025 Win=5595 Len=0 TSval=1075588840 TSecr=2673046351"
"3.136175","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data, Application Data"
"3.136352","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=65817 Win=5580 Len=0 TSval=1075588842 TSecr=2673046351"
"3.156621","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=65817 Ack=6430 Win=1452 Len=2896 TSval=2673046357 TSecr=1075588838 [TCP segment of a reassembled PDU]"
"3.156657","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=68713 Win=5595 Len=0 TSval=1075588862 TSecr=2673046357"
"3.158091","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.158127","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71609 Win=5595 Len=0 TSval=1075588864 TSecr=2673046357"
"3.158675","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.160131","54.38.73.16","172.18.0.2","TLSv1.2","5460","Application Data, Application Data"
"3.160265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=77001 Win=5582 Len=0 TSval=1075588866 TSecr=2673046358"
"3.164874","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.180718","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.180777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81345 Win=5595 Len=0 TSval=1075588887 TSecr=2673046359"
"3.182749","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=81345 Ack=6430 Win=1452 Len=2896 TSval=2673046363 TSecr=1075588864 [TCP segment of a reassembled PDU]"
"3.182783","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=84241 Win=5595 Len=0 TSval=1075588889 TSecr=2673046363"
"3.184707","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.184883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=90033 Win=5580 Len=0 TSval=1075588891 TSecr=2673046364"
"3.204144","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.204178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=92929 Win=5595 Len=0 TSval=1075588910 TSecr=2673046369"
"3.206025","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.206049","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=95825 Win=5595 Len=0 TSval=1075588912 TSecr=2673046369"
"3.206431","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.208809","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.208998","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=101617 Win=5580 Len=0 TSval=1075588915 TSecr=2673046370"
"3.217048","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"3.228689","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=103065 Ack=6973 Win=1452 Len=1448 TSval=2673046375 TSecr=1075588910 [TCP segment of a reassembled PDU]"
"3.228724","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=104513 Win=5593 Len=0 TSval=1075588934 TSecr=2673046372"
"3.229733","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.229769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=107409 Win=5595 Len=0 TSval=1075588936 TSecr=2673046375"
"3.233494","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.233539","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.238113","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.252330","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.252369","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=117545 Win=5595 Len=0 TSval=1075588958 TSecr=2673046377"
"3.254145","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.254182","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=120441 Win=5595 Len=0 TSval=1075588960 TSecr=2673046381"
"3.257329","54.38.73.16","172.18.0.2","TLSv1.2","4923","Application Data, Application Data"
"3.257376","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.320446","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=125296 Ack=8602 Win=1452 Len=0 TSval=2673046398 TSecr=1075588963"
