_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673424069 TSecr=1077099637"
"0.143713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.204779","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673424120 TSecr=1077099840"
"0.468132","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.469313","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.469403","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.493804","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673424192 TSecr=1077100166"
"1.082668","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.082687","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.082852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077100780 TSecr=2673424261"
"1.088303","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.113099","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673424347 TSecr=1077100785"
"1.398021","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.398539","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.422025","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673424424 TSecr=1077101095"
"1.638943","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.668453","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.668637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5564 Len=0 TSval=1077101365 TSecr=2673424478"
"1.692566","54.38.73.16","172.18.0.2","TLSv1.2","1139","Application Data, Application Data"
"1.699580","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.723549","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11541 Ack=4258 Win=1452 Len=0 TSval=2673424499 TSecr=1077101396"
"2.208577","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.209631","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.240208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=12084 Ack=4801 Win=1452 Len=0 TSval=2673424627 TSecr=1077101906"
"2.618966","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.619036","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.619228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=22763 Win=5530 Len=0 TSval=1077102316 TSecr=2673424711"
"2.622564","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.622600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=25659 Win=5595 Len=0 TSval=1077102319 TSecr=2673424724"
"2.643861","54.38.73.16","172.18.0.2","TLSv1.2","7256","Application Data, Application Data, Application Data"
"2.643992","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.644052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34295 Win=5548 Len=0 TSval=1077102341 TSecr=2673424729"
"2.644302","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=34295 Ack=4801 Win=1452 Len=1448 TSval=2673424729 TSecr=1077102316 [TCP segment of a reassembled PDU]"
"2.644988","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.653906","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.653950","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=38639 Win=5595 Len=0 TSval=1077102351 TSecr=2673424732"
"2.668149","54.38.73.16","172.18.0.2","TLSv1.2","2073","Application Data, Application Data"
"2.668187","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40644 Win=5599 Len=0 TSval=1077102365 TSecr=2673424735"
"2.669755","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40644 Ack=5344 Win=1452 Len=0 TSval=2673424736 TSecr=1077102342"
"2.669788","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.693530","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40644 Ack=5887 Win=1452 Len=0 TSval=2673424742 TSecr=1077102366"
"2.693578","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
