_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062903","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673449172 TSecr=1077200045"
"0.210366","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.211574","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.211664","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.235894","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673449215 TSecr=1077200257"
"0.576053","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.617337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077200663 TSecr=2673449293"
"0.641993","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.642054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1077200687 TSecr=2673449316"
"0.649536","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.674794","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673449324 TSecr=1077200695"
"0.894642","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.894702","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077200940 TSecr=2673449379"
"0.895713","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.919878","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673449386 TSecr=1077200941"
"1.188653","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.188787","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1077201234 TSecr=2673449441"
"1.188726","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.188805","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1077201234 TSecr=2673449445"
"1.188734","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.188816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5553 Len=0 TSval=1077201234 TSecr=2673449447"
"1.212829","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.212868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1077201258 TSecr=2673449459"
"1.219868","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.244721","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4258 Win=1452 Len=0 TSval=2673449467 TSecr=1077201265"
"1.496415","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.497509","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.521433","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11570 Ack=4801 Win=1452 Len=0 TSval=2673449536 TSecr=1077201543"
"1.761252","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.761446","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=15647 Win=5581 Len=0 TSval=1077201807 TSecr=2673449596"
"1.782859","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.782894","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18543 Win=5595 Len=0 TSval=1077201828 TSecr=2673449601"
