_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000289","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.404324","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.404393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.405249","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.405617","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.118258","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.118311","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.118459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"1.121890","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.122225","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.519731","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.520498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.520744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.974450","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.996830","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.996848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=8466 Len=0"
"1.997212","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.997391","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.997402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=8466 Len=0"
"2.035971","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.036016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.036025","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.036131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=8450 Len=0"
"2.118181","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.118225","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.118239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12540 Win=8458 Len=0"
"2.122112","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.122399","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12540 Ack=4258 Win=65535 Len=0"
"2.145449","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"2.145821","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12540 Ack=6343 Win=65535 Len=0"
"2.190499","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.191007","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.191208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13083 Ack=6886 Win=65535 Len=0"
"2.354670","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.355166","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.355412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13626 Ack=7429 Win=65535 Len=0"
"2.800826","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.801708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.801888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=14683 Ack=7972 Win=65535 Len=0"
"3.281718","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.323305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7972 Ack=15226 Win=8466 Len=0"
