_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000246","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.373156","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.373904","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.374129","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.068470","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.109624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.127268","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.127292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"1.131196","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.131504","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.573151","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.574098","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.574388","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.002681","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.035603","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.035625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=8466 Len=0"
"2.035639","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.035648","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.035816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=8450 Len=0"
"2.075952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.075980","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.075994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9777 Win=8458 Len=0"
"2.075996","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.110875","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.110895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11027 Win=8466 Len=0"
"2.163814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.163838","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.163965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12598 Win=8458 Len=0"
"2.166964","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.167156","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12598 Ack=4258 Win=65535 Len=0"
"2.601410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.601860","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
