_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.414156","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.414821","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.415029","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.415119","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.109247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.109273","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.109366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"1.112316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.112586","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.571751","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.572354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.572557","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.054816","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.065936","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.065957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=8466 Len=0"
"2.065971","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.065979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.065982","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.065985","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9017 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.066292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10441 Win=8434 Len=0"
"2.066526","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.066797","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10441 Ack=4258 Win=65535 Len=0"
"2.073161","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"2.116072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10998 Win=8466 Len=0"
"2.128842","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.128864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12458 Win=8466 Len=0"
"2.128879","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.128890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12569 Win=8466 Len=0"
"2.135961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.136698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=12569 Ack=4801 Win=65535 Len=0"
"2.649987","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.650674","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.651006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13112 Ack=5344 Win=65535 Len=0"
"3.065772","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.106362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=13655 Win=8466 Len=0"
"3.147116","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
