_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.029005","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675137797 TSecr=1083954533"
"0.215402","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.215439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1083954749 TSecr=2675137843"
"0.216601","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.241411","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675137850 TSecr=1083954750"
"0.715485","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.715535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1083955249 TSecr=2675137968"
"0.790161","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.790196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1083955324 TSecr=2675137987"
"0.797740","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.822540","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675137995 TSecr=1083955331"
"1.386933","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.386992","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1083955920 TSecr=2675138116"
"1.387956","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.412280","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675138143 TSecr=1083955921"
"1.720557","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.753379","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.753413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1083956287 TSecr=2675138220"
"1.772512","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.777814","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=7574 Ack=3715 Win=1452 Len=2896 TSval=2675138234 TSecr=1083956287 [TCP segment of a reassembled PDU]"
"1.777849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5596 Len=0 TSval=1083956311 TSecr=2675138233"
