_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.289575","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.289606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.290318","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.290532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.850193","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.868214","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.868239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.871671","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.871891","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.324538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.325189","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.325462","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.205702","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.206283","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.206293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"2.206425","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.206432","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.206435","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.206461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9022 Win=11887 Len=0"
"2.206755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9022 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.206807","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.206860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11918 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.206866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13378 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.206885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14838 Win=11855 Len=0"
"2.207105","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.207112","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=16298 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.207117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17710 Win=11903 Len=0"
"2.221282","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.222769","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19158 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.222782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20606 Win=11911 Len=0"
"2.223310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20606 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.223320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.223388","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=23526 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.223418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24950 Win=11893 Len=0"
"2.223670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24950 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.223681","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.223731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27870 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.223760","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"2.223816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30742 Win=11861 Len=0"
"2.223884","5.9.29.183","172.19.0.3","TLSv1.2","1133","Application Data"
"2.224259","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.224524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31819 Ack=4258 Win=65535 Len=0"
"2.233985","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.234356","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33267 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.234366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34727 Win=11911 Len=0"
