_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000300","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.252646","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.252700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.253418","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.253686","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.785879","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.828383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.834883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.834900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11909 Len=0"
"0.834932","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.834942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11909 Len=0"
"0.838005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.838543","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.286115","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.287125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.287443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.536977","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.581969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=11911 Len=0"
"1.599289","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.599328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"1.599407","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.599416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6640 Win=11903 Len=0"
"1.599417","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.599421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11898 Len=0"
"1.615716","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.615737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8831 Win=11909 Len=0"
"1.615795","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"1.615805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9970 Win=11901 Len=0"
"1.626861","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.626896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11430 Win=11911 Len=0"
"1.626955","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11430 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.626976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12866 Win=11903 Len=0"
"1.627204","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.627218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14326 Win=11911 Len=0"
"1.627221","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14326 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.627230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15762 Win=11903 Len=0"
"1.627514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15762 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.627530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17222 Win=11895 Len=0"
"1.627533","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.627547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18682 Win=11887 Len=0"
"1.627549","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=18682 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.627558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20106 Win=11879 Len=0"
"1.631037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.631053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21566 Win=11911 Len=0"
"1.631086","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"1.631094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21879 Win=11909 Len=0"
"1.642145","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.642164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23339 Win=11911 Len=0"
"1.642228","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23339 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.642422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24775 Win=11911 Len=0"
"1.642437","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.642568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26223 Win=11911 Len=0"
"1.646291","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.646441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26563 Win=11911 Len=0"
"1.656991","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.657054","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28023 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.657060","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.657062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30919 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.657065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32379 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.657067","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.657085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35299 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.657088","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=36759 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.657164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=38147 Win=11853 Len=0"
"1.657352","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.657516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38147 Ack=4258 Win=65535 Len=0"
"1.662101","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.676228","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
