_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061367","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678559158 TSecr=1097639844"
"0.176135","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.177261","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.177348","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.204691","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678559193 TSecr=1097640021"
"0.209087","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678559195 TSecr=1097640021"
"0.473106","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.514914","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097640359 TSecr=2678559260"
"0.541402","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.541450","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1097640385 TSecr=2678559277"
"0.547443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.571411","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678559285 TSecr=1097640391"
"0.861688","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.861742","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097640706 TSecr=2678559337"
"0.862694","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.887607","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678559364 TSecr=1097640706"
"1.073017","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.073040","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1097640917 TSecr=2678559410"
"1.083820","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.083845","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1097640928 TSecr=2678559413"
"1.094060","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"1.094107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5550 Len=0 TSval=1097640938 TSecr=2678559416"
"1.107680","54.38.73.16","172.18.0.2","TLSv1.2","2058","Application Data"
"1.107728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5599 Len=0 TSval=1097640951 TSecr=2678559419"
"1.115902","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.115949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19700 Win=5593 Len=0 TSval=1097640960 TSecr=2678559421"
"1.128830","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.128856","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28388 Win=5566 Len=0 TSval=1097640973 TSecr=2678559424"
"1.131954","54.38.73.16","172.18.0.2","TLSv1.2","5497","Application Data, Application Data, Application Data"
"1.131979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33817 Win=5582 Len=0 TSval=1097640976 TSecr=2678559425"
"1.132475","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.148598","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.152804","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.152944","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43953 Win=5566 Len=0 TSval=1097640997 TSecr=2678559429"
"1.155281","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.155309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=46849 Win=5596 Len=0 TSval=1097640999 TSecr=2678559431"
"1.155468","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.155751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=49745 Win=5581 Len=0 TSval=1097641000 TSecr=2678559431"
"1.156511","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=49745 Ack=4258 Win=1452 Len=0 TSval=2678559431 TSecr=1097640976"
"1.156538","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.176447","54.38.73.16","172.18.0.2","TLSv1.2","3846","Application Data, Application Data"
"1.176589","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53523 Win=5583 Len=0 TSval=1097641020 TSecr=2678559436"
"1.217377","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53523 Ack=4801 Win=1452 Len=0 TSval=2678559447 TSecr=1097641000"
"1.217408","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.244051","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53523 Ack=5344 Win=1452 Len=0 TSval=2678559453 TSecr=1097641061"
"1.577084","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.578089","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.603996","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54066 Ack=5887 Win=1452 Len=0 TSval=2678559543 TSecr=1097641422"
"1.772550","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.783524","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.783672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57505 Win=5596 Len=0 TSval=1097641627 TSecr=2678559585"
"1.783825","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.783849","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=60401 Win=5596 Len=0 TSval=1097641628 TSecr=2678559588"
"1.807997","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"1.814690","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.840817","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61349 Ack=6430 Win=1452 Len=0 TSval=2678559602 TSecr=1097641658"
"2.001340","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.002331","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.026932","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=61892 Ack=6973 Win=1452 Len=0 TSval=2678559649 TSecr=1097641846"
"2.217029","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.227327","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.227470","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=63883 Win=5597 Len=0 TSval=1097642071 TSecr=2678559696"
"2.227521","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=63883 Ack=6973 Win=1452 Len=1448 TSval=2678559699 TSecr=1097641846 [TCP segment of a reassembled PDU]"
"2.253394","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.253539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=66062 Win=5612 Len=0 TSval=1097642097 TSecr=2678559699"
"2.304885","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.305040","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.305103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=69689 Win=5612 Len=0 TSval=1097642149 TSecr=2678559718"
"2.325043","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.325192","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=79825 Win=5550 Len=0 TSval=1097642169 TSecr=2678559723"
"2.329972","54.38.73.16","172.18.0.2","TLSv1.2","1841","Application Data"
"2.329996","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81598 Win=5600 Len=0 TSval=1097642174 TSecr=2678559725"
"2.334939","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.360977","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=83046 Ack=6973 Win=1452 Len=1448 TSval=2678559733 TSecr=1097642169 [TCP segment of a reassembled PDU]"
"2.361126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=84494 Win=5612 Len=0 TSval=1097642205 TSecr=2678559726"
"2.361154","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.361229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=91734 Win=5565 Len=0 TSval=1097642205 TSecr=2678559733"
"2.362018","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.362807","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
"2.362826","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=94050 Win=5598 Len=0 TSval=1097642207 TSecr=2678559733"
"2.385056","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94050 Ack=7516 Win=1452 Len=0 TSval=2678559739 TSecr=1097642206"
"2.385089","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.408469","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94050 Ack=8573 Win=1452 Len=0 TSval=2678559744 TSecr=1097642229"
"2.606989","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.608047","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.632592","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=94593 Ack=9116 Win=1452 Len=0 TSval=2678559800 TSecr=1097642452"
"2.912153","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.931822","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.931970","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=98032 Win=5596 Len=0 TSval=1097642776 TSecr=2678559870"
"2.941472","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.941608","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=102376 Win=5580 Len=0 TSval=1097642785 TSecr=2678559878"
"2.950921","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.950947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=105272 Win=5596 Len=0 TSval=1097642795 TSecr=2678559880"
"2.951107","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.957528","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data"
