_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.029634","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678532772 TSecr=1097534332"
"0.386625","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.387734","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.387851","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.411016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678532867 TSecr=1097534720"
"0.736647","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.778825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097535111 TSecr=2678532948"
"0.799559","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.799603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5601 Len=0 TSval=1097535131 TSecr=2678532964"
"0.802927","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.802951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5601 Len=0 TSval=1097535135 TSecr=2678532965"
"0.810427","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.834265","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2678532973 TSecr=1097535142"
"1.205886","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.205929","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5608 Len=0 TSval=1097535538 TSecr=2678533046"
"1.206943","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.230553","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2678533072 TSecr=1097535539"
"1.532895","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.532939","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6828 Win=5584 Len=0 TSval=1097535865 TSecr=2678533147"
"1.553098","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.553139","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15516 Win=5566 Len=0 TSval=1097535885 TSecr=2678533152"
"1.556108","54.38.73.16","172.18.0.2","TLSv1.2","234","Application Data, Application Data"
"1.556132","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15682 Win=5593 Len=0 TSval=1097535888 TSecr=2678533153"
"1.564352","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.564376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18578 Win=5596 Len=0 TSval=1097535896 TSecr=2678533155"
"1.579773","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.579797","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19852 Win=5593 Len=0 TSval=1097535912 TSecr=2678533159"
"1.586634","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.586677","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24196 Win=5580 Len=0 TSval=1097535919 TSecr=2678533161"
"1.586838","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.586865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29988 Win=5550 Len=0 TSval=1097535919 TSecr=2678533161"
"1.588308","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
