_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.065047","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677035723 TSecr=1091546145"
"0.568592","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.568926","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2677035827 TSecr=1091546145"
"0.568957","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1091546714 TSecr=2677035827 SLE=1 SRE=544"
"0.569810","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.593629","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677035855 TSecr=1091546715"
"0.808148","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.808200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091546953 TSecr=2677035908"
"0.976618","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.976654","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091547122 TSecr=2677035940"
"0.984168","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.008671","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677035959 TSecr=1091547129"
"1.283636","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.283695","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091547429 TSecr=2677036008"
"1.284735","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.309842","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677036034 TSecr=1091547430"
"1.795123","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.795302","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.795460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1091547941 TSecr=2677036149"
"1.818847","54.38.73.16","172.18.0.2","TLSv1.2","1530","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.818881","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5601 Len=0 TSval=1091547964 TSecr=2677036149 SLE=9022 SRE=10484"
"1.835425","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.835463","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 20#1] 36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5601 Len=0 TSval=1091547981 TSecr=2677036149 SLE=9022 SRE=13380"
"1.862230","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=6126 Ack=3715 Win=1452 Len=2896 TSval=2677036172 TSecr=1091547981"
"1.862290","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5571 Len=0 TSval=1091548007 TSecr=2677036172"
"1.870864","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.887122","54.38.73.16","172.18.0.2","TLSv1.2","4035","Application Data, Application Data"
"1.887159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5580 Len=0 TSval=1091548032 TSecr=2677036174"
"1.969809","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.989400","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.989435","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22234 Win=5596 Len=0 TSval=1091548135 TSecr=2677036198"
"2.013611","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.021941","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.021974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25861 Win=5596 Len=0 TSval=1091548167 TSecr=2677036210"
