_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2677014667 TSecr=1091461925"
"0.157319","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.219835","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677014722 TSecr=1091462144"
"0.449771","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.450894","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.450987","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.475233","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2677014785 TSecr=1091462438"
"0.475243","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2677014785 TSecr=1091462438"
"0.728965","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.772026","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091462759 TSecr=2677014848"
"0.834534","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.834592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091462821 TSecr=2677014875"
"0.842239","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.867622","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677014883 TSecr=1091462829"
"1.168914","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.168980","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091463156 TSecr=2677014959"
"1.169962","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.193737","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677014965 TSecr=1091463157"
"1.412485","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.412541","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1091463399 TSecr=2677015020"
"1.421920","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.421955","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5581 Len=0 TSval=1091463409 TSecr=2677015022"
"1.436645","54.38.73.16","172.18.0.2","TLSv1.2","2044","Application Data"
"1.436678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14082 Win=5599 Len=0 TSval=1091463423 TSecr=2677015026"
"1.437597","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.437628","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16978 Win=5596 Len=0 TSval=1091463424 TSecr=2677015026"
"1.448058","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.448093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22770 Win=5581 Len=0 TSval=1091463435 TSecr=2677015029"
"1.460394","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.460429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25666 Win=5596 Len=0 TSval=1091463447 TSecr=2677015032"
"1.461240","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=25666 Ack=3715 Win=1452 Len=2896 TSval=2677015032 TSecr=1091463424 [TCP segment of a reassembled PDU]"
"1.461272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28562 Win=5596 Len=0 TSval=1091463448 TSecr=2677015032"
"1.474275","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.474310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34354 Win=5581 Len=0 TSval=1091463461 TSecr=2677015035"
"1.474797","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.486014","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=34354 Ack=3715 Win=1452 Len=2896 TSval=2677015038 TSecr=1091463447 [TCP segment of a reassembled PDU]"
"1.486020","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.486172","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43042 Win=5547 Len=0 TSval=1091463473 TSecr=2677015038"
"1.498097","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.498129","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45938 Win=5596 Len=0 TSval=1091463485 TSecr=2677015041"
"1.498525","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=48834 Ack=4258 Win=1452 Len=0 TSval=2677015041 TSecr=1091463461"
"1.498549","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=45938 Ack=3715 Win=1452 Len=2896 TSval=2677015041 TSecr=1091463461"
"1.498588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=48834 Win=5596 Len=0 TSval=1091463485 TSecr=2677015041"
"1.499058","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.510339","54.38.73.16","172.18.0.2","TLSv1.2","2158","Ignored Unknown Record"
"1.510372","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=50924 Win=5599 Len=0 TSval=1091463497 TSecr=2677015044"
"1.559897","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=50924 Ack=4801 Win=1452 Len=0 TSval=2677015057 TSecr=1091463486"
"1.648010","54.38.73.16","172.18.0.2","TLSv1.2","3181","Application Data"
"1.648173","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54037 Win=5580 Len=0 TSval=1091463635 TSecr=2677015078"
"1.657429","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.681759","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54037 Ack=5344 Win=1452 Len=0 TSval=2677015087 TSecr=1091463644"
"1.917854","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.918862","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.942664","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54580 Ack=5887 Win=1452 Len=0 TSval=2677015152 TSecr=1091463906"
"2.184485","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.184675","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58657 Win=5581 Len=0 TSval=1091464171 TSecr=2677015212"
"2.193142","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"2.193328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=68793 Win=5550 Len=0 TSval=1091464180 TSecr=2677015215"
"2.208168","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.208201","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=71689 Win=5596 Len=0 TSval=1091464195 TSecr=2677015219"
"2.213653","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=71689 Ack=5887 Win=1452 Len=1448 TSval=2677015220 TSecr=1091464171 [TCP segment of a reassembled PDU]"
"2.217902","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
