_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024636","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677002792 TSecr=1091414463"
"0.460323","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.461534","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.461627","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.485236","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677002907 TSecr=1091414924"
"0.707331","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.747868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091415211 TSecr=2677002962"
"0.772333","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.772389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091415235 TSecr=2677002978"
"0.778770","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.806418","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677002987 TSecr=1091415242"
"1.175904","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.175962","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091415639 TSecr=2677003060"
"1.176984","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.200024","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677003086 TSecr=1091415640"
"1.532107","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.532162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1091415995 TSecr=2677003168"
"1.551884","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.551938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5565 Len=0 TSval=1091416015 TSecr=2677003173"
"1.555435","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.555471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10998 Win=5593 Len=0 TSval=1091416018 TSecr=2677003174"
"1.562126","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.562161","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15342 Win=5580 Len=0 TSval=1091416025 TSecr=2677003176"
"1.562349","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15342 Ack=3715 Win=1452 Len=1448 TSval=2677003176 TSecr=1091415995 [TCP segment of a reassembled PDU]"
"1.562375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16790 Win=5569 Len=0 TSval=1091416025 TSecr=2677003176"
