_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000272","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.285266","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.285986","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.286175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.286233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.917272","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.960001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"0.996753","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.996773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=8466 Len=0"
"0.996813","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.996826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8466 Len=0"
"0.997260","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.997481","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.006260","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.006576","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.379999","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.381020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.381479","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.748765","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.765749","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.765801","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.765810","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.765927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=7371 Win=8448 Len=0"
"1.783046","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.783109","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.783126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10267 Win=8458 Len=0"
"1.783129","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.799369","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.799537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11541 Win=8466 Len=0"
"1.810105","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.810170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12989 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.810179","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.810322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15885 Win=8450 Len=0"
"1.815026","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"1.819432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.819782","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17253 Ack=4801 Win=65535 Len=0"
"2.109563","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.110232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.110448","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17796 Ack=5344 Win=65535 Len=0"
"2.390123","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.402614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.402641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=19799 Win=8466 Len=0"
"2.402689","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19799 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.402801","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.402811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22695 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.402817","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=24155 Ack=5344 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.402851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=25579 Win=8434 Len=0"
"2.405505","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.447223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=26107 Win=8466 Len=0"
"2.447741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.447759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27567 Win=8466 Len=0"
"2.447806","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.447821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27678 Win=8466 Len=0"
"2.462561","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.462580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=29138 Win=8466 Len=0"
"2.462622","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29138 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.462631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30574 Win=8458 Len=0"
"2.462633","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.462638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=32034 Win=8450 Len=0"
"2.462736","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32034 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.462746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=33494 Win=8440 Len=0"
"2.462747","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33494 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.462776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=34954 Win=8432 Len=0"
"2.462780","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.462789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=36366 Win=8424 Len=0"
"2.462852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36366 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.462859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=37826 Win=8416 Len=0"
"2.462860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37826 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.462866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39286 Win=8408 Len=0"
"2.462866","5.9.29.183","172.19.0.3","TLSv1.2","357","Application Data"
"2.462870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39587 Win=8406 Len=0"
"2.480846","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.480868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41035 Win=8466 Len=0"
"2.480906","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41035 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.480919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=42495 Win=8458 Len=0"
"2.480922","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.480929","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.481048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=45112 Win=8442 Len=0"
"2.495986","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"2.496257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=45813 Win=8466 Len=0"
"2.496515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.496836","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=45813 Ack=5887 Win=65535 Len=0"
"2.497669","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.497815","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=47261 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.497846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48709 Win=8458 Len=0"
"2.497849","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.498201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50157 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.498210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51617 Win=8466 Len=0"
"2.498239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51617 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.498249","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.498257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=54537 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.498264","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=55997 Ack=5887 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.498310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57397 Win=8434 Len=0"
"2.511452","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"2.512127","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.512633","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=57722 Ack=6430 Win=65535 Len=0"
"2.515083","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.515176","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59170 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.515298","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.515311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=62066 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.515318","5.9.29.183","172.19.0.3","TCP","920","9002 → 43520 [PSH, ACK] Seq=63526 Ack=6430 Win=65535 Len=864 [TCP segment of a reassembled PDU]"
"2.515369","5.9.29.183","172.19.0.3","TCP","628","9002 → 43520 [PSH, ACK] Seq=64390 Ack=6430 Win=65535 Len=572 [TCP segment of a reassembled PDU]"
"2.515377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=64390 Win=8434 Len=0"
"2.526305","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.526328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=66033 Win=8466 Len=0"
"2.532418","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.532471","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=67481 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.532479","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.532603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=70377 Win=8450 Len=0"
"2.532838","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.533054","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=70377 Ack=6973 Win=65535 Len=0"
"2.541348","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"2.549213","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.549231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=72679 Win=8466 Len=0"
"2.549265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=72679 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.549295","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.549300","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=75575 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.549373","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=77023 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.549378","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.549380","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=79919 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.549413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=81367 Win=8418 Len=0"
"2.549428","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=81367 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.557133","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"2.557152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=83140 Win=8464 Len=0"
"2.566700","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.566739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=84600 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.566745","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.566747","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=87520 Ack=6973 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.566758","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=88932 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.566835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=90380 Win=8434 Len=0"
"2.572322","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.589867","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.589885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=92899 Win=8466 Len=0"
"2.589917","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.593922","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.594204","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=94050 Ack=7516 Win=65535 Len=0"
"2.927551","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.928322","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.928528","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=94593 Ack=8059 Win=65535 Len=0"
"3.241331","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.241641","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=96041 Ack=8059 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.241651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=97489 Win=8466 Len=0"
"3.241746","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.258539","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.258558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=100130 Win=8466 Len=0"
"3.258591","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=100130 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.258600","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"3.258849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=102390 Win=8450 Len=0"
"3.287390","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.287434","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=103850 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.287447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=105286 Win=8458 Len=0"
"3.287449","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.287451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106746 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
