_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.293593","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.293667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.294593","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.294922","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.798412","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.840914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"0.950152","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.950174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"0.954316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.954734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.243927","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.244654","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.244869","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.556957","5.9.29.183","172.19.0.3","TCP","1334","[TCP segment of a reassembled PDU]"
"1.557081","5.9.29.183","172.19.0.3","TCP","226","9002 → 43520 [PSH, ACK] Seq=3965 Ack=3715 Win=65535 Len=170 [TCP segment of a reassembled PDU]"
"1.557121","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.557127","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.557185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=8440 Len=0"
"1.595296","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.595737","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.595747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=8466 Len=0"
"1.595777","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.608702","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.608720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11389 Win=8466 Len=0"
"1.609515","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11389 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.609571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.609586","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14297 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.609628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15733 Win=8450 Len=0"
"1.610747","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"1.613813","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.614183","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16167 Ack=4258 Win=65535 Len=0"
"1.945235","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.945861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.946058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=16710 Ack=4801 Win=65535 Len=0"
"2.231034","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.248673","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.248690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=18713 Win=8466 Len=0"
"2.248723","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=18713 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.248732","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.248896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=20880 Win=8450 Len=0"
"2.264513","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
