_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.066315","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672957117 TSecr=1075231838"
"0.532875","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.533972","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.534052","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.557869","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672957239 TSecr=1075232372"
"1.145367","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.192609","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1075233031 TSecr=2672957380"
"1.280957","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.281009","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1075233119 TSecr=2672957420"
"1.287750","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.311470","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672957428 TSecr=1075233126"
"2.067593","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.067647","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075233906 TSecr=2672957596"
"2.068660","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.092860","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672957623 TSecr=1075233907"
"2.680512","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.680568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1075234519 TSecr=2672957750"
"2.680714","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.680749","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1075234519 TSecr=2672957755"
"2.680726","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.680798","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7574 Win=5584 Len=0 TSval=1075234519 TSecr=2672957760"
"2.704517","54.38.73.16","172.18.0.2","TLSv1.2","3521","Application Data, Application Data"
"2.704548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5579 Len=0 TSval=1075234543 TSecr=2672957776"
"2.714186","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.714222","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12475 Win=5593 Len=0 TSval=1075234552 TSecr=2672957779"
"2.730711","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.730781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15371 Win=5595 Len=0 TSval=1075234569 TSecr=2672957782"
