_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1075271651 TSecr=2672967041"
"0.004955","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2672967055 TSecr=1075271595"
"0.143825","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.206615","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672967105 TSecr=1075271794"
"0.963011","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.963088","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075272614 TSecr=2672967218"
"0.963032","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.963116","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 6#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075272614 TSecr=2672967278 SLE=1 SRE=544"
"0.964224","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.964310","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.987899","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2672967300 TSecr=1075272615"
"1.577028","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.577085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075273228 TSecr=2672967435"
"1.666559","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.666598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075273317 TSecr=2672967470"
"1.673316","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.697564","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672967477 TSecr=1075273324"
"2.498568","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.498625","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075274149 TSecr=2672967651"
"2.499414","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.523396","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672967684 TSecr=1075274150"
"3.112929","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.113389","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.113399","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"3.113406","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.113497","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5531 Len=0 TSval=1075274764 TSecr=2672967810"
"3.136794","54.38.73.16","172.18.0.2","TLSv1.2","9312","Application Data, Application Data, Application Data"
