_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2677268816 TSecr=1092478507"
"0.136235","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.200503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677268866 TSecr=1092478710"
"0.811421","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"0.811478","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=1 Ack=544 Win=497 Len=0 TSval=2013626682 TSecr=1321060445"
"1.113006","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.113921","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.113983","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.138554","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677269100 TSecr=1092479688"
"1.729091","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.729137","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 7#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1092480303 TSecr=2677269100 SLE=1992 SRE=2115"
"1.729106","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2677269198 TSecr=1092479688"
"1.729167","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1092480303 TSecr=2677269198 SLE=1992 SRE=2115"
"1.734529","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.758681","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677269255 TSecr=1092480309"
"2.655159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.655941","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.680465","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677269486 TSecr=1092481230"
"2.844629","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"2.844674","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"3.162338","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.162502","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1092481736 TSecr=2677269601"
"3.174802","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.174968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12077 Win=5581 Len=0 TSval=1092481749 TSecr=2677269609"
"3.189372","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.189445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17869 Win=5581 Len=0 TSval=1092481763 TSecr=2677269612"
"3.200758","54.38.73.16","172.18.0.2","TLSv1.2","4592","Application Data, Application Data, Application Data, Application Data"
"3.200801","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22393 Win=5586 Len=0 TSval=1092481775 TSecr=2677269616"
"3.201263","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.214462","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.214487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25289 Win=5596 Len=0 TSval=1092481788 TSecr=2677269619"
"3.225559","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.225568","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26020 Ack=4258 Win=1452 Len=0 TSval=2677269622 TSecr=1092481775"
"3.244209","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.244235","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28916 Win=5596 Len=0 TSval=1092481818 TSecr=2677269622"
"3.268985","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.269699","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.332182","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=4801 Win=1452 Len=0 TSval=2677269649 TSecr=1092481844"
"3.332220","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.356407","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29647 Ack=5344 Win=1452 Len=0 TSval=2677269655 TSecr=1092481906"
"3.673757","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.674512","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.698512","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30190 Ack=5887 Win=1452 Len=0 TSval=2677269740 TSecr=1092482248"
"4.384143","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.384303","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33817 Win=5584 Len=0 TSval=1092482958 TSecr=2677269911"
"4.429476","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.429543","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=37894 Win=5589 Len=0 TSval=1092483003 TSecr=2677269923"
"4.429481","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
