_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062772","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677279144 TSecr=1092519823"
"0.313215","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.314383","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.314471","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.339093","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677279213 TSecr=1092520138"
"0.650596","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.895312","172.18.0.2","54.38.73.16","TCP","1125","[TCP Retransmission] 36876 → 21002 [PSH, ACK] Seq=2629 Ack=544 Win=5612 Len=1057 TSval=1092520719 TSecr=2677279213"
"0.921857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3686 Win=1452 Len=0 TSval=2677279358 TSecr=1092520719"
"0.927879","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.928897","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.991942","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=4229 Win=1452 Len=0 TSval=2677279376 TSecr=1092520752"
"1.644755","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.644800","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 11#1] 36876 → 21002 [ACK] Seq=4229 Ack=1087 Win=5612 Len=0 TSval=1092521468 TSecr=2677279376 SLE=2535 SRE=2658"
"1.644770","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1087 Ack=4229 Win=1452 Len=1571 TSval=2677279495 TSecr=1092520752"
"1.644829","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=4229 Ack=2658 Win=5600 Len=0 TSval=1092521468 TSecr=2677279495 SLE=2535 SRE=2658"
"1.652272","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.678348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=4772 Win=1452 Len=0 TSval=2677279547 TSecr=1092521476"
"2.257843","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.258692","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.282971","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=5315 Win=1452 Len=0 TSval=2677279699 TSecr=1092522082"
"2.659922","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.685640","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=5858 Win=1452 Len=0 TSval=2677279799 TSecr=1092522483"
"2.688731","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.689545","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.758398","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3744 Ack=6401 Win=1452 Len=0 TSval=2677279818 TSecr=1092522513"
"2.807910","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.808916","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.832635","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4287 Ack=6944 Win=1452 Len=0 TSval=2677279836 TSecr=1092522632"
"2.881722","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.912911","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
