_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025411","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673863320 TSecr=1078856663"
"0.295321","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.295380","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078856958 TSecr=2673863377"
"0.296563","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.296649","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.320079","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2673863393 TSecr=1078856959"
"0.638508","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.679745","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1078857343 TSecr=2673863473"
"0.703796","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.703861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1078857367 TSecr=2673863489"
"0.708589","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.734209","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673863496 TSecr=1078857371"
"1.115778","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.115837","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078857779 TSecr=2673863576"
"1.116849","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.141253","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673863599 TSecr=1078857780"
"1.453224","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.453277","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1078858116 TSecr=2673863676"
"1.473545","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.473578","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1078858136 TSecr=2673863682"
"1.477357","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.477397","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1078858140 TSecr=2673863683"
"1.494129","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.494169","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12649 Win=5580 Len=0 TSval=1078858157 TSecr=2673863687"
"1.496868","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=12649 Ack=3715 Win=1452 Len=1448 TSval=2673863688 TSecr=1078858136 [TCP segment of a reassembled PDU]"
"1.496902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5593 Len=0 TSval=1078858160 TSecr=2673863688"
